Date,Open,High,Low,Close*,Adj Close**,Volume
"Jul 07, 2022",93.66,97.55,92.16,97.50,97.50,"7,480,500"
"Jul 06, 2022",95.29,96.17,91.80,92.88,92.88,"5,703,000"
"Jul 05, 2022",88.88,96.01,86.75,95.94,95.94,"7,648,500"
"Jul 01, 2022",89.09,91.46,87.43,91.41,91.41,"5,995,400"
"Jun 30, 2022",92.49,92.91,86.71,89.08,89.08,"9,007,800"
"Jun 29, 2022",96.83,97.00,92.05,93.93,93.93,"6,522,600"
"Jun 28, 2022",103.34,105.45,97.09,97.53,97.53,"7,744,100"
"Jun 27, 2022",103.96,104.17,99.33,101.50,101.50,"7,352,100"
"Jun 24, 2022",97.52,104.18,96.33,103.51,103.51,"28,797,400"
"Jun 23, 2022",100.00,100.80,93.02,95.72,95.72,"12,340,800"
"Jun 22, 2022",99.00,102.50,98.72,99.53,99.53,"8,986,000"
"Jun 21, 2022",102.69,104.89,101.62,102.27,102.27,"6,532,700"
"Jun 17, 2022",93.53,100.61,93.53,99.49,99.49,"11,293,100"
"Jun 16, 2022",96.19,97.50,92.09,93.26,93.26,"9,435,700"
"Jun 15, 2022",100.02,103.65,98.92,101.47,101.47,"6,260,400"
"Jun 14, 2022",99.54,101.35,97.20,98.87,98.87,"5,915,300"
"Jun 13, 2022",102.85,105.33,98.36,98.93,98.93,"9,587,300"
"Jun 10, 2022",111.80,115.13,108.32,108.91,108.91,"6,936,900"
"Jun 09, 2022",122.31,122.98,115.42,115.72,115.72,"5,315,900"
"Jun 08, 2022",121.43,125.51,121.23,123.77,123.77,"3,775,600"
"Jun 07, 2022",119.76,123.91,119.12,122.90,122.90,"3,331,200"
"Jun 06, 2022",123.33,124.18,119.92,122.02,122.02,"4,160,200"
"Jun 03, 2022",118.07,121.50,117.56,119.83,119.83,"4,584,600"
"Jun 02, 2022",117.13,123.00,116.27,121.26,121.26,"5,166,200"
"Jun 01, 2022",121.05,121.07,114.39,116.72,116.72,"6,879,600"
"May 31, 2022",120.50,122.30,117.16,120.87,120.87,"9,117,600"
"May 27, 2022",116.00,120.70,115.77,120.50,120.50,"7,391,500"
"May 26, 2022",109.74,115.55,108.11,114.30,114.30,"6,883,200"
"May 25, 2022",105.89,111.94,104.97,110.40,110.40,"6,203,300"
"May 24, 2022",111.28,111.42,103.74,106.24,106.24,"6,415,800"
"May 23, 2022",113.54,115.15,110.93,113.28,113.28,"6,000,800"
"May 20, 2022",115.46,116.25,108.50,112.55,112.55,"6,961,900"
"May 19, 2022",108.18,116.35,107.45,114.17,114.17,"8,926,600"
"May 18, 2022",116.11,117.04,107.62,108.03,108.03,"9,718,700"
"May 17, 2022",119.97,120.18,114.51,117.50,117.50,"6,962,900"
"May 16, 2022",121.00,121.07,113.25,114.44,114.44,"7,588,400"
"May 13, 2022",119.96,123.29,118.82,121.45,121.45,"8,595,400"
"May 12, 2022",113.66,120.49,111.22,115.94,115.94,"9,264,300"
"May 11, 2022",114.53,123.77,112.37,116.15,116.15,"13,661,400"
"May 10, 2022",122.95,123.46,113.53,116.13,116.13,"13,638,500"
"May 09, 2022",131.76,131.88,118.83,119.37,119.37,"14,430,900"
"May 06, 2022",142.70,143.11,133.04,135.84,135.84,"9,573,100"
"May 05, 2022",152.19,153.88,140.86,143.09,143.09,"11,367,200"
