Date,Open,High,Low,Close*,Adj Close**,Volume
"Nov 10, 2014",249.20,251.96,239.28,239.88,206.99,"2,287,600"
"Nov 07, 2014",237.68,247.24,237.04,246.84,213.00,"2,275,625"
"Nov 06, 2014",231.84,237.20,229.48,237.00,204.51,"1,701,425"
"Nov 05, 2014",231.88,238.12,228.24,234.88,202.68,"1,926,600"
"Nov 04, 2014",233.56,234.04,225.88,228.48,197.15,"2,919,525"
"Nov 03, 2014",243.48,250.80,237.04,238.32,205.64,"3,244,100"
"Oct 31, 2014",234.40,243.48,229.72,243.48,210.10,"3,279,425"
"Oct 30, 2014",237.80,240.04,231.80,236.68,204.23,"1,994,075"
"Oct 29, 2014",241.96,245.56,236.96,240.28,207.34,"3,569,675"
"Oct 28, 2014",228.08,238.00,226.04,237.64,205.06,"2,493,750"
"Oct 27, 2014",229.60,229.76,222.92,227.08,195.95,"2,700,900"
"Oct 24, 2014",237.20,237.68,232.12,235.80,203.47,"2,658,500"
"Oct 23, 2014",236.60,242.12,232.84,238.76,206.02,"3,290,100"
"Oct 22, 2014",243.40,246.84,231.36,231.52,199.78,"4,612,275"
"Oct 21, 2014",237.68,242.44,236.80,242.16,208.96,"3,858,275"
"Oct 20, 2014",231.16,236.76,227.68,234.24,202.12,"3,126,050"
"Oct 17, 2014",241.48,245.96,229.44,231.16,199.47,"5,958,700"
"Oct 16, 2014",220.96,240.52,219.52,237.32,204.78,"7,561,400"
"Oct 15, 2014",215.40,226.88,208.60,226.60,195.53,"5,999,600"
"Oct 14, 2014",223.24,228.12,215.56,217.56,187.73,"7,330,275"
"Oct 13, 2014",234.80,238.44,221.00,221.24,190.91,"6,339,075"
"Oct 10, 2014",242.08,243.96,232.00,235.00,202.78,"5,787,625"
"Oct 09, 2014",252.68,253.28,241.24,241.76,208.61,"4,233,775"
"Oct 08, 2014",252.00,256.04,243.84,255.64,220.59,"5,672,025"
"Oct 07, 2014",258.80,261.60,253.04,253.04,218.35,"2,450,450"
"Oct 06, 2014",262.72,265.08,257.08,260.32,224.63,"2,276,225"
"Oct 03, 2014",266.40,267.80,260.80,262.08,226.15,"2,670,650"
"Oct 02, 2014",264.32,267.20,256.28,265.84,229.39,"4,259,500"
"Oct 01, 2014",276.16,278.72,265.72,267.36,230.70,"3,272,350"
"Sep 30, 2014",284.44,284.72,273.04,275.32,237.57,"3,843,975"
"Sep 29, 2014",279.20,284.80,278.08,284.40,245.41,"1,813,175"
"Sep 26, 2014",277.88,282.68,275.44,281.20,242.65,"1,748,650"
"Sep 25, 2014",283.64,284.40,276.64,277.44,239.40,"2,356,550"
"Sep 24, 2014",280.24,286.64,275.48,283.64,244.75,"2,597,525"
"Sep 23, 2014",279.20,286.76,279.20,280.40,241.96,"2,163,900"
