Date,Open,High,Low,Close*,Adj Close**,Volume
"Jan 31, 2023",11.76,12.17,11.57,12.14,12.14,"7,279,200"
"Jan 30, 2023",11.95,12.31,11.63,11.70,11.70,"9,837,700"
"Jan 27, 2023",11.22,12.48,11.11,12.16,12.16,"16,063,100"
"Jan 26, 2023",11.86,11.99,10.90,11.30,11.30,"9,069,100"
"Jan 25, 2023",11.01,11.56,10.55,11.41,11.41,"7,740,200"
"Jan 24, 2023",11.80,11.98,11.34,11.42,11.42,"5,232,800"
"Jan 23, 2023",11.16,11.91,10.95,11.87,11.87,"10,054,600"
"Jan 20, 2023",10.75,11.10,10.61,11.09,11.09,"6,573,900"
"Jan 19, 2023",11.58,11.68,10.53,10.66,10.66,"14,102,000"
"Jan 18, 2023",12.25,12.78,11.85,11.93,11.93,"13,199,900"
"Jan 17, 2023",11.89,12.22,11.67,12.06,12.06,"9,801,800"
"Jan 13, 2023",11.12,11.90,11.05,11.88,11.88,"9,189,900"
"Jan 12, 2023",11.04,11.41,10.48,11.37,11.37,"12,937,200"
"Jan 11, 2023",10.11,11.03,9.99,10.89,10.89,"14,849,600"
"Jan 10, 2023",9.81,10.12,9.53,10.08,10.08,"12,687,500"
"Jan 09, 2023",9.18,10.37,9.18,9.91,9.91,"14,987,200"
"Jan 06, 2023",8.95,9.10,8.71,9.01,9.01,"8,693,100"
"Jan 05, 2023",8.96,9.17,8.72,8.92,8.92,"9,364,700"
"Jan 04, 2023",9.15,9.26,8.81,9.10,9.10,"8,827,400"
"Jan 03, 2023",9.66,9.87,9.00,9.09,9.09,"9,629,600"
"Dec 30, 2022",8.98,9.64,8.91,9.53,9.53,"9,590,400"
"Dec 29, 2022",8.44,9.10,8.37,9.04,9.04,"9,144,000"
"Dec 28, 2022",8.30,8.50,8.20,8.31,8.31,"9,336,200"
"Dec 27, 2022",8.56,8.56,8.07,8.25,8.25,"11,940,300"
"Dec 23, 2022",8.82,8.94,8.46,8.55,8.55,"9,163,400"
"Dec 22, 2022",9.36,9.41,8.52,8.90,8.90,"12,587,700"
"Dec 21, 2022",9.55,9.82,9.38,9.57,9.57,"7,317,300"
"Dec 20, 2022",9.64,9.98,9.46,9.52,9.52,"7,256,400"
"Dec 19, 2022",10.45,10.49,9.41,9.66,9.66,"16,040,400"
"Dec 16, 2022",10.60,10.83,10.26,10.45,10.45,"12,182,600"
"Dec 15, 2022",10.88,11.06,10.55,10.65,10.65,"10,743,500"
"Dec 14, 2022",11.32,11.70,11.17,11.26,11.26,"9,180,500"
"Dec 13, 2022",11.67,12.05,11.05,11.38,11.38,"11,588,400"
"Dec 12, 2022",10.66,11.40,10.51,10.99,10.99,"9,426,200"
"Dec 09, 2022",11.00,11.18,10.60,10.65,10.65,"6,073,700"
"Dec 08, 2022",10.92,11.31,10.59,11.00,11.00,"7,260,900"
"Dec 07, 2022",10.82,11.27,10.63,10.76,10.76,"8,340,700"
"Dec 06, 2022",11.56,11.59,10.75,10.89,10.89,"11,300,900"
"Dec 05, 2022",11.59,12.15,11.39,11.47,11.47,"13,690,800"
"Dec 02, 2022",11.74,12.03,11.32,11.64,11.64,"19,613,700"
"Dec 01, 2022",12.40,12.59,11.78,12.19,12.19,"19,031,900"
"Nov 30, 2022",11.71,12.44,11.56,12.42,12.42,"9,270,100"
"Nov 29, 2022",11.57,11.86,11.43,11.53,11.53,"7,422,600"
"Nov 28, 2022",11.79,11.98,11.33,11.44,11.44,"6,926,000"
"Nov 25, 2022",11.98,12.07,11.74,11.99,11.99,"3,362,200"
"Nov 23, 2022",11.61,12.07,11.54,11.97,11.97,"5,334,800"
"Nov 22, 2022",11.74,11.94,11.28,11.49,11.49,"11,963,800"
"Nov 21, 2022",12.30,12.32,11.53,11.71,11.71,"7,667,000"
"Nov 18, 2022",12.85,12.93,12.18,12.45,12.45,"5,607,000"
"Nov 17, 2022",12.60,12.69,12.22,12.59,12.59,"6,061,500"
"Nov 16, 2022",13.39,13.41,12.57,12.88,12.88,"7,818,800"
"Nov 15, 2022",13.95,14.15,13.50,13.68,13.68,"8,176,400"
"Nov 14, 2022",13.31,13.45,12.42,13.30,13.30,"8,161,100"
"Nov 11, 2022",12.59,13.61,12.35,13.38,13.38,"9,656,800"
"Nov 10, 2022",12.03,12.84,11.98,12.50,12.50,"10,533,900"
"Nov 09, 2022",12.03,12.20,11.15,11.23,11.23,"8,605,100"
"Nov 08, 2022",12.10,12.42,11.58,12.19,12.19,"7,041,300"
"Nov 07, 2022",12.77,12.86,11.36,11.93,11.93,"12,173,300"
"Nov 04, 2022",13.30,13.49,12.20,12.56,12.56,"7,748,200"
"Nov 03, 2022",12.91,13.47,12.63,13.04,13.04,"5,229,000"
"Nov 02, 2022",14.10,14.19,12.97,13.05,13.05,"6,989,000"
"Nov 01, 2022",14.43,14.62,13.90,14.10,14.10,"5,396,000"
"Oct 31, 2022",13.56,14.09,13.39,13.98,13.98,"5,470,600"
"Oct 28, 2022",13.61,13.82,13.06,13.52,13.52,"4,855,400"
"Oct 27, 2022",13.86,13.99,13.42,13.66,13.66,"5,658,800"
"Oct 26, 2022",13.35,14.23,13.23,13.71,13.71,"8,165,700"
"Oct 25, 2022",12.50,13.54,12.46,13.34,13.34,"8,307,200"
"Oct 24, 2022",12.68,12.72,11.78,12.42,12.42,"7,451,200"
"Oct 21, 2022",12.30,12.70,11.96,12.65,12.65,"7,209,300"
"Oct 20, 2022",12.85,13.24,12.27,12.36,12.36,"8,317,800"
"Oct 19, 2022",13.38,13.40,12.75,12.99,12.99,"7,928,500"
"Oct 18, 2022",13.53,13.80,13.31,13.68,13.68,"7,312,300"
"Oct 17, 2022",13.13,13.44,12.92,13.07,13.07,"6,754,900"
"Oct 14, 2022",13.61,13.95,12.55,12.59,12.59,"8,294,800"
"Oct 13, 2022",12.86,13.65,12.45,13.50,13.50,"7,989,900"
"Oct 12, 2022",13.79,13.87,13.08,13.39,13.39,"6,036,600"
"Oct 11, 2022",13.54,13.92,12.95,13.71,13.71,"7,567,000"
"Oct 10, 2022",14.44,14.45,13.50,13.76,13.76,"8,701,600"
"Oct 07, 2022",15.16,15.24,14.13,14.43,14.43,"8,941,100"
"Oct 06, 2022",15.57,16.31,15.34,15.61,15.61,"7,074,700"
"Oct 05, 2022",15.91,16.12,15.07,15.64,15.64,"7,777,900"
"Oct 04, 2022",15.75,16.60,15.63,16.31,16.31,"9,529,800"
"Oct 03, 2022",14.96,15.27,14.37,15.05,15.05,"7,126,100"
"Sep 30, 2022",14.79,15.46,14.55,14.76,14.76,"6,522,400"
"Sep 29, 2022",15.51,15.86,14.38,14.93,14.93,"8,244,900"
"Sep 28, 2022",15.16,15.93,15.02,15.83,15.83,"8,567,200"
"Sep 27, 2022",14.87,15.74,14.87,15.22,15.22,"10,120,500"
"Sep 26, 2022",14.69,15.34,14.44,14.51,14.51,"6,564,700"
"Sep 23, 2022",14.97,15.25,14.35,14.75,14.75,"9,342,300"
"Sep 22, 2022",16.13,16.30,15.02,15.34,15.34,"9,676,700"
"Sep 21, 2022",16.07,17.09,15.70,16.21,16.21,"9,359,500"
"Sep 20, 2022",17.56,17.67,16.39,16.44,16.44,"8,800,600"
"Sep 19, 2022",17.59,18.25,17.47,17.75,17.75,"7,786,900"
"Sep 16, 2022",18.48,18.82,17.95,17.97,17.97,"19,202,500"
"Sep 15, 2022",18.34,19.92,18.02,19.25,19.25,"25,022,000"
"Sep 14, 2022",17.71,18.19,17.15,18.18,18.18,"10,303,400"
"Sep 13, 2022",16.88,18.11,16.63,17.54,17.54,"10,091,500"
"Sep 12, 2022",17.82,18.30,17.31,18.28,18.28,"8,842,000"
"Sep 09, 2022",17.37,17.78,17.17,17.68,17.68,"10,493,300"
"Sep 08, 2022",15.73,17.26,15.67,17.25,17.25,"12,599,700"
"Sep 07, 2022",14.91,16.29,14.76,16.08,16.08,"14,298,100"
"Sep 06, 2022",14.55,15.25,14.22,14.75,14.75,"12,066,500"
"Sep 02, 2022",15.61,15.65,14.32,14.50,14.50,"12,540,800"
"Sep 01, 2022",15.95,16.50,14.52,15.31,15.31,"16,446,600"
"Aug 31, 2022",15.02,16.94,15.02,16.27,16.27,"28,151,200"
"Aug 30, 2022",15.39,15.68,14.31,14.49,14.49,"13,052,000"
"Aug 29, 2022",14.93,15.52,14.84,15.04,15.04,"5,247,500"
"Aug 26, 2022",15.84,16.02,14.97,15.28,15.28,"7,045,100"
"Aug 25, 2022",15.59,15.74,15.01,15.69,15.69,"7,041,000"
"Aug 24, 2022",14.37,15.77,14.30,15.19,15.19,"10,943,600"
"Aug 23, 2022",14.31,14.64,14.04,14.20,14.20,"6,933,500"
"Aug 22, 2022",14.54,14.65,14.06,14.12,14.12,"6,321,600"
"Aug 19, 2022",16.05,16.07,14.87,15.03,15.03,"9,605,200"
"Aug 18, 2022",17.03,17.21,16.48,16.54,16.54,"6,206,700"
"Aug 17, 2022",17.69,17.94,16.86,16.88,16.88,"7,834,900"
"Aug 16, 2022",18.56,18.79,17.83,18.10,18.10,"8,143,700"
"Aug 15, 2022",18.71,19.27,18.02,18.63,18.63,"9,719,000"
"Aug 12, 2022",16.97,19.11,16.63,18.87,18.87,"21,314,700"
"Aug 11, 2022",16.67,17.12,16.02,16.69,16.69,"14,909,000"
"Aug 10, 2022",16.47,16.64,15.87,16.44,16.44,"7,543,900"
"Aug 09, 2022",15.65,15.93,15.32,15.73,15.73,"5,890,400"
"Aug 08, 2022",16.85,17.26,15.97,16.00,16.00,"12,495,100"
"Aug 05, 2022",15.70,16.19,15.42,16.06,16.06,"6,885,500"
"Aug 04, 2022",16.00,16.19,15.56,15.88,15.88,"5,662,500"
"Aug 03, 2022",15.56,15.99,15.26,15.96,15.96,"6,944,100"
"Aug 02, 2022",14.28,15.44,14.16,15.41,15.41,"7,547,900"
"Aug 01, 2022",15.10,15.10,14.47,14.74,14.74,"7,011,900"
"Jul 29, 2022",14.98,15.54,14.81,15.11,15.11,"11,657,200"
"Jul 28, 2022",14.53,15.74,14.39,15.30,15.30,"19,060,700"
"Jul 27, 2022",13.20,13.25,12.69,13.14,13.14,"5,693,200"
"Jul 26, 2022",13.17,13.20,12.66,12.75,12.75,"4,588,700"
"Jul 25, 2022",13.82,13.82,13.22,13.32,13.32,"4,376,700"
"Jul 22, 2022",14.70,14.84,13.74,13.85,13.85,"7,587,000"
"Jul 21, 2022",14.20,14.94,14.13,14.74,14.74,"9,469,600"
"Jul 20, 2022",12.74,14.35,12.66,14.33,14.33,"13,347,800"
"Jul 19, 2022",12.51,12.84,12.33,12.64,12.64,"5,912,600"
"Jul 18, 2022",12.00,12.88,11.89,12.43,12.43,"10,581,100"
"Jul 15, 2022",11.50,11.59,10.97,11.57,11.57,"8,427,900"
"Jul 14, 2022",11.52,11.69,11.12,11.34,11.34,"8,838,400"
"Jul 13, 2022",11.53,12.09,11.29,11.93,11.93,"9,897,300"
"Jul 12, 2022",12.09,12.20,11.63,11.97,11.97,"7,585,000"
"Jul 11, 2022",13.25,13.27,11.93,11.94,11.94,"11,508,000"
"Jul 08, 2022",13.38,14.21,13.26,13.38,13.38,"13,049,800"
"Jul 07, 2022",12.54,14.09,12.51,13.75,13.75,"11,617,200"
"Jul 06, 2022",12.74,13.23,12.27,12.45,12.45,"8,406,800"
"Jul 05, 2022",12.44,12.76,11.68,12.70,12.70,"10,562,100"
"Jul 01, 2022",13.80,14.02,12.69,12.69,12.69,"11,446,500"
"Jun 30, 2022",13.72,14.14,13.26,13.69,13.69,"6,548,600"
"Jun 29, 2022",14.20,14.23,13.52,13.86,13.86,"7,142,500"
"Jun 28, 2022",15.35,15.97,14.36,14.40,14.40,"8,060,700"
"Jun 27, 2022",15.74,15.90,15.15,15.39,15.39,"8,273,600"
"Jun 24, 2022",15.75,15.83,15.02,15.46,15.46,"13,597,400"
"Jun 23, 2022",14.40,15.56,14.08,15.55,15.55,"11,666,000"
"Jun 22, 2022",13.61,14.78,13.27,14.25,14.25,"7,653,800"
"Jun 21, 2022",14.32,15.07,14.23,14.43,14.43,"8,910,200"
"Jun 17, 2022",12.92,14.25,12.83,14.03,14.03,"13,392,300"
"Jun 16, 2022",12.73,13.18,12.32,12.55,12.55,"9,432,700"
"Jun 15, 2022",12.43,13.60,12.20,13.36,13.36,"11,169,600"
"Jun 14, 2022",12.30,12.78,11.85,12.51,12.51,"8,150,500"
"Jun 13, 2022",13.62,13.85,12.02,12.08,12.08,"16,375,900"
"Jun 10, 2022",14.98,15.41,14.31,14.39,14.39,"10,382,800"
"Jun 09, 2022",15.41,16.15,15.04,15.41,15.41,"11,401,700"
"Jun 08, 2022",15.50,16.16,15.31,15.49,15.49,"11,540,200"
"Jun 07, 2022",14.69,15.73,14.53,15.55,15.55,"9,144,800"
"Jun 06, 2022",14.92,15.37,14.56,14.97,14.97,"12,838,300"
"Jun 03, 2022",13.45,14.97,13.34,14.57,14.57,"19,494,300"
"Jun 02, 2022",12.40,14.14,12.31,13.90,13.90,"19,556,400"
"Jun 01, 2022",12.66,13.06,12.16,12.45,12.45,"11,754,400"
"May 31, 2022",13.74,13.87,12.75,12.79,12.79,"16,859,500"
"May 27, 2022",11.86,13.49,11.85,13.45,13.45,"16,455,200"
"May 26, 2022",10.65,11.90,10.58,11.81,11.81,"7,700,400"
"May 25, 2022",10.33,10.83,10.21,10.79,10.79,"7,222,100"
"May 24, 2022",11.01,11.18,10.29,10.41,10.41,"7,882,900"
"May 23, 2022",10.92,11.31,10.54,11.30,11.30,"8,047,400"
"May 20, 2022",11.15,11.29,10.30,11.02,11.02,"10,775,900"
"May 19, 2022",10.22,11.28,10.14,10.99,10.99,"7,806,000"
"May 18, 2022",10.68,11.08,10.22,10.38,10.38,"7,970,100"
"May 17, 2022",10.24,10.75,9.95,10.73,10.73,"9,583,600"
"May 16, 2022",10.32,10.64,9.88,9.94,9.94,"9,716,700"
"May 13, 2022",10.00,10.65,9.88,10.39,10.39,"11,586,900"
"May 12, 2022",8.77,10.20,8.50,9.62,9.62,"15,698,500"
"May 11, 2022",10.08,10.25,8.80,8.95,8.95,"18,476,300"
"May 10, 2022",11.04,11.37,9.75,10.27,10.27,"15,789,600"
"May 09, 2022",11.76,11.77,10.35,10.65,10.65,"13,143,700"
"May 06, 2022",13.08,13.11,11.86,12.02,12.02,"9,197,500"
"May 05, 2022",14.07,14.12,12.94,13.18,13.18,"7,892,700"
"May 04, 2022",13.49,14.32,12.96,14.22,14.22,"7,158,500"
"May 03, 2022",13.05,13.57,12.83,13.48,13.48,"6,902,100"
"May 02, 2022",12.76,13.26,12.54,13.23,13.23,"9,908,700"
"Apr 29, 2022",13.55,13.99,12.93,12.94,12.94,"7,692,000"
"Apr 28, 2022",13.37,13.64,12.58,13.48,13.48,"8,212,600"
"Apr 27, 2022",13.79,14.24,13.24,13.27,13.27,"7,934,800"
"Apr 26, 2022",14.84,14.97,13.81,13.87,13.87,"8,901,000"
"Apr 25, 2022",14.15,14.96,14.10,14.94,14.94,"6,323,000"
"Apr 22, 2022",14.62,15.16,14.32,14.43,14.43,"8,611,300"
"Apr 21, 2022",15.86,16.24,14.50,14.62,14.62,"9,147,200"
"Apr 20, 2022",16.30,16.59,15.42,15.43,15.43,"6,047,400"
"Apr 19, 2022",15.25,16.38,14.99,16.37,16.37,"9,524,200"
"Apr 18, 2022",15.25,15.60,14.90,15.26,15.26,"10,767,500"
"Apr 14, 2022",16.69,16.76,15.19,15.25,15.25,"9,594,100"
"Apr 13, 2022",16.05,16.68,15.89,16.66,16.66,"4,561,800"
"Apr 12, 2022",16.85,17.21,15.97,16.09,16.09,"8,559,700"
"Apr 11, 2022",16.38,16.85,15.92,16.51,16.51,"6,673,200"
"Apr 08, 2022",17.69,17.69,16.75,16.76,16.76,"7,327,700"
"Apr 07, 2022",17.88,18.24,17.14,17.80,17.80,"7,293,000"
"Apr 06, 2022",18.96,19.10,17.14,17.74,17.74,"13,119,100"
"Apr 05, 2022",20.36,20.94,19.45,19.49,19.49,"9,272,100"
"Apr 04, 2022",20.23,20.99,19.97,20.54,20.54,"6,935,200"
"Apr 01, 2022",19.88,20.13,19.36,19.70,19.70,"4,853,800"
"Mar 31, 2022",19.50,20.11,19.04,19.88,19.88,"9,921,800"
"Mar 30, 2022",19.52,20.02,19.08,19.37,19.37,"6,264,100"
"Mar 29, 2022",18.91,19.81,18.68,19.66,19.66,"7,320,000"
"Mar 28, 2022",19.12,19.13,18.20,18.67,18.67,"5,001,700"
"Mar 25, 2022",18.59,19.14,18.14,18.47,18.47,"5,977,900"
"Mar 24, 2022",18.40,18.95,18.20,18.75,18.75,"4,789,800"
"Mar 23, 2022",18.30,18.99,18.05,18.48,18.48,"6,742,000"
"Mar 22, 2022",17.92,18.59,17.70,18.44,18.44,"6,340,100"
"Mar 21, 2022",18.26,18.96,17.92,18.13,18.13,"7,400,200"
"Mar 18, 2022",17.90,18.52,17.72,18.44,18.44,"9,798,000"
"Mar 17, 2022",16.97,18.04,16.52,18.01,18.01,"9,517,500"
"Mar 16, 2022",15.69,17.13,15.50,17.11,17.11,"11,453,100"
"Mar 15, 2022",14.77,15.52,14.33,15.50,15.50,"8,514,300"
"Mar 14, 2022",16.44,16.44,14.94,14.95,14.95,"8,013,100"
"Mar 11, 2022",17.25,17.38,16.25,16.56,16.56,"7,507,000"
"Mar 10, 2022",17.37,17.48,16.61,17.22,17.22,"7,083,500"
"Mar 09, 2022",16.78,17.57,16.62,17.47,17.47,"13,751,900"
"Mar 08, 2022",15.53,17.13,15.27,16.57,16.57,"15,022,300"
"Mar 07, 2022",14.76,16.40,14.63,15.73,15.73,"16,864,200"
"Mar 04, 2022",15.31,15.31,14.11,14.40,14.40,"11,608,200"
"Mar 03, 2022",15.23,15.44,14.30,15.01,15.01,"21,017,600"
"Mar 02, 2022",14.36,14.43,13.74,14.07,14.07,"10,042,300"
"Mar 01, 2022",14.55,14.66,13.99,14.29,14.29,"7,023,500"
"Feb 28, 2022",14.01,14.68,13.57,14.52,14.52,"9,156,100"
"Feb 25, 2022",13.32,13.75,13.04,13.71,13.71,"6,511,200"
"Feb 24, 2022",11.57,13.69,11.50,13.64,13.64,"11,686,300"
"Feb 23, 2022",13.18,13.45,12.34,12.38,12.38,"7,617,400"
"Feb 22, 2022",13.29,13.87,12.81,12.97,12.97,"8,495,600"
"Feb 18, 2022",14.53,14.56,13.61,13.81,13.81,"7,063,200"
"Feb 17, 2022",15.10,15.33,14.39,14.45,14.45,"9,043,400"
"Feb 16, 2022",14.98,15.52,14.71,15.32,15.32,"8,002,400"
"Feb 15, 2022",13.83,15.35,13.79,15.26,15.26,"11,618,700"
"Feb 14, 2022",13.16,14.10,13.06,13.38,13.38,"7,024,400"
"Feb 11, 2022",14.03,14.57,13.39,13.50,13.50,"12,460,000"
"Feb 10, 2022",13.55,14.88,13.41,13.92,13.92,"14,366,300"
"Feb 09, 2022",13.17,13.85,13.13,13.82,13.82,"7,747,000"
"Feb 08, 2022",12.57,13.15,12.40,13.00,13.00,"12,282,500"
"Feb 07, 2022",13.27,13.64,12.62,12.70,12.70,"8,970,200"
"Feb 04, 2022",12.73,13.35,12.47,13.26,13.26,"7,502,900"
"Feb 03, 2022",13.00,13.32,12.56,12.59,12.59,"10,570,000"
"Feb 02, 2022",14.34,14.50,13.26,13.46,13.46,"7,878,800"
"Feb 01, 2022",14.00,14.35,13.49,14.24,14.24,"8,628,300"
"Jan 31, 2022",12.82,14.00,12.72,13.85,13.85,"12,068,900"
"Jan 28, 2022",11.88,12.66,11.49,12.65,12.65,"11,765,400"
"Jan 27, 2022",12.93,12.98,11.37,11.45,11.45,"13,925,500"
"Jan 26, 2022",12.85,13.54,12.45,12.59,12.59,"9,456,900"
