Date,Open,High,Low,Close*,Adj Close**,Volume
"Feb 09, 2023",2.54,2.54,2.22,2.23,2.23,"11,585,300"
"Feb 08, 2023",2.66,2.755,2.48,2.49,2.49,"8,228,400"
"Feb 07, 2023",2.91,2.91,2.48,2.71,2.71,"20,345,100"
"Feb 06, 2023",2.93,3.03,2.79,2.94,2.94,"9,471,200"
"Feb 03, 2023",2.88,3.08,2.83,2.93,2.93,"11,874,800"
"Feb 02, 2023",3.01,3.26,2.89,3.04,3.04,"25,852,500"
"Feb 01, 2023",2.58,2.85,2.51,2.82,2.82,"13,473,000"
"Jan 31, 2023",2.42,2.62,2.372,2.57,2.57,"11,239,600"
"Jan 30, 2023",2.36,2.61,2.33,2.4,2.4,"13,417,400"
"Jan 27, 2023",2.34,2.5,2.24,2.42,2.42,"11,933,300"
"Jan 26, 2023",2.37,2.415,2.24,2.36,2.36,"9,658,500"
"Jan 25, 2023",2.19,2.29,2.09,2.27,2.27,"7,159,700"
"Jan 24, 2023",2.29,2.43,2.225,2.26,2.26,"6,139,600"
"Jan 23, 2023",2.26,2.37,2.16,2.33,2.33,"11,639,300"
"Jan 20, 2023",2.02,2.23,2.0,2.23,2.23,"12,632,600"
"Jan 19, 2023",2.04,2.13,1.93,1.97,1.97,"16,377,400"
"Jan 18, 2023",2.28,2.4,2.11,2.17,2.17,"14,718,000"
"Jan 17, 2023",2.29,2.31,2.1,2.25,2.25,"14,109,600"
"Jan 13, 2023",1.96,2.27,1.95,2.19,2.19,"14,500,500"
"Jan 12, 2023",1.91,2.12,1.81,2.09,2.09,"13,622,400"
"Jan 11, 2023",1.86,1.995,1.825,1.89,1.89,"9,661,400"
"Jan 10, 2023",1.84,1.87,1.7,1.83,1.83,"9,346,100"
"Jan 09, 2023",1.77,2.05,1.77,1.84,1.84,"13,164,100"
"Jan 06, 2023",1.78,1.78,1.67,1.75,1.75,"6,601,900"
"Jan 05, 2023",1.75,1.76,1.66,1.73,1.73,"5,019,300"
"Jan 04, 2023",1.73,1.81,1.7,1.77,1.77,"7,080,100"
"Jan 03, 2023",1.77,1.89,1.61,1.68,1.68,"11,704,400"
"Dec 30, 2022",1.68,1.81,1.64,1.74,1.74,"9,896,100"
"Dec 29, 2022",1.69,1.85,1.67,1.7,1.7,"10,107,600"
"Dec 28, 2022",1.67,1.721,1.61,1.65,1.65,"8,373,100"
"Dec 27, 2022",1.87,1.87,1.68,1.7,1.7,"8,811,200"
"Dec 23, 2022",1.91,1.93,1.86,1.87,1.87,"4,457,700"
"Dec 22, 2022",2.01,2.02,1.86,1.94,1.94,"9,411,500"
"Dec 21, 2022",2.12,2.17,2.05,2.07,2.07,"6,950,200"
"Dec 20, 2022",2.05,2.15,2.0,2.1,2.1,"6,065,400"
"Dec 19, 2022",2.2,2.2,2.05,2.07,2.07,"7,013,000"
"Dec 16, 2022",2.16,2.2,2.13,2.2,2.2,"7,405,700"
"Dec 15, 2022",2.26,2.27,2.14,2.17,2.17,"10,757,500"
"Dec 14, 2022",2.37,2.41,2.265,2.33,2.33,"8,993,600"
"Dec 13, 2022",2.65,2.68,2.33,2.37,2.37,"9,543,700"
"Dec 12, 2022",2.4,2.49,2.335,2.47,2.47,"6,426,700"
"Dec 09, 2022",2.4,2.51,2.39,2.43,2.43,"4,693,300"
"Dec 08, 2022",2.42,2.55,2.355,2.44,2.44,"7,093,100"
"Dec 07, 2022",2.55,2.57,2.38,2.39,2.39,"9,827,900"
"Dec 06, 2022",2.76,2.762,2.54,2.58,2.58,"8,233,700"
"Dec 05, 2022",2.8,3.05,2.72,2.76,2.76,"10,562,100"
"Dec 02, 2022",2.75,2.87,2.71,2.83,2.83,"8,350,500"
"Dec 01, 2022",2.81,2.945,2.76,2.85,2.85,"9,159,700"
"Nov 30, 2022",2.69,2.86,2.64,2.79,2.79,"8,950,200"
"Nov 29, 2022",2.6,2.77,2.595,2.65,2.65,"7,973,500"
"Nov 28, 2022",2.65,2.745,2.535,2.57,2.57,"8,520,700"
"Nov 25, 2022",2.79,2.8,2.66,2.7,2.7,"4,004,900"
"Nov 23, 2022",2.75,2.83,2.69,2.79,2.79,"6,670,400"
"Nov 22, 2022",2.76,2.82,2.69,2.71,2.71,"5,989,300"
"Nov 21, 2022",2.89,2.895,2.69,2.79,2.79,"8,987,300"
"Nov 18, 2022",3.13,3.13,2.92,2.93,2.93,"10,394,300"
"Nov 17, 2022",3.09,3.14,3.01,3.05,3.05,"10,714,900"
"Nov 16, 2022",3.57,3.57,3.15,3.21,3.21,"15,007,100"
"Nov 15, 2022",3.67,3.875,3.59,3.68,3.68,"16,287,400"
"Nov 14, 2022",3.52,3.64,3.415,3.48,3.48,"8,227,700"
"Nov 11, 2022",3.18,3.66,3.16,3.59,3.59,"16,496,900"
"Nov 10, 2022",3.1,3.26,3.04,3.22,3.22,"10,096,500"
"Nov 09, 2022",3.35,3.355,2.85,2.87,2.87,"15,060,700"
"Nov 08, 2022",3.54,3.69,3.363,3.42,3.42,"8,932,200"
"Nov 07, 2022",3.4,3.56,3.36,3.51,3.51,"9,489,000"
"Nov 04, 2022",3.49,3.56,3.22,3.39,3.39,"12,341,100"
"Nov 03, 2022",3.39,3.443,3.21,3.39,3.39,"11,202,000"
"Nov 02, 2022",3.52,3.69,3.44,3.46,3.46,"10,674,300"
"Nov 01, 2022",3.78,3.9,3.525,3.55,3.55,"9,965,300"
"Oct 31, 2022",3.66,3.77,3.57,3.66,3.66,"8,981,100"
"Oct 28, 2022",3.62,3.64,3.45,3.62,3.62,"10,777,900"
"Oct 27, 2022",3.72,3.835,3.61,3.62,3.62,"7,909,400"
"Oct 26, 2022",3.65,3.945,3.6,3.69,3.69,"11,796,400"
"Oct 25, 2022",3.5,3.785,3.471,3.75,3.75,"13,490,900"
"Oct 24, 2022",3.67,3.69,3.36,3.48,3.48,"11,371,900"
"Oct 21, 2022",3.56,3.69,3.44,3.68,3.68,"9,683,100"
"Oct 20, 2022",3.75,3.94,3.59,3.63,3.63,"10,539,300"
"Oct 19, 2022",4.14,4.14,3.73,3.83,3.83,"16,011,000"
"Oct 18, 2022",4.61,4.73,4.075,4.12,4.12,"24,374,600"
"Oct 17, 2022",4.09,4.16,3.99,4.05,4.05,"11,157,900"
"Oct 14, 2022",4.11,4.27,3.8,3.81,3.81,"7,251,400"
"Oct 13, 2022",3.71,4.38,3.56,4.09,4.09,"18,197,000"
"Oct 12, 2022",3.63,3.9,3.61,3.85,3.85,"8,593,300"
"Oct 11, 2022",3.65,3.77,3.48,3.65,3.65,"9,239,300"
"Oct 10, 2022",3.75,3.81,3.63,3.73,3.73,"6,858,000"
"Oct 07, 2022",3.9,3.94,3.72,3.79,3.79,"9,016,000"
"Oct 06, 2022",3.96,4.21,3.88,4.0,4.0,"8,250,800"
"Oct 05, 2022",4.0,4.06,3.82,3.96,3.96,"7,490,300"
"Oct 04, 2022",3.97,4.165,3.97,4.13,4.13,"10,719,400"
"Oct 03, 2022",3.65,3.85,3.52,3.79,3.79,"9,428,300"
"Sep 30, 2022",3.64,3.77,3.54,3.55,3.55,"8,321,500"
"Sep 29, 2022",3.86,3.935,3.65,3.69,3.69,"7,777,900"
"Sep 28, 2022",3.86,4.04,3.75,3.96,3.96,"10,807,600"
"Sep 27, 2022",3.96,4.1,3.78,3.8,3.8,"10,564,000"
"Sep 26, 2022",4.15,4.35,3.78,3.78,3.78,"13,888,600"
"Sep 23, 2022",4.09,4.34,3.98,4.23,4.23,"16,701,500"
"Sep 22, 2022",4.32,4.37,3.91,3.92,3.92,"10,402,500"
"Sep 21, 2022",4.33,4.64,4.21,4.37,4.37,"10,730,400"
"Sep 20, 2022",4.62,4.67,4.27,4.31,4.31,"9,952,200"
"Sep 19, 2022",4.35,4.81,4.33,4.75,4.75,"9,955,200"
"Sep 16, 2022",4.84,4.86,4.43,4.46,4.46,"12,187,900"
"Sep 15, 2022",5.0,5.24,4.81,5.01,5.01,"18,277,100"
"Sep 14, 2022",4.64,5.16,4.4,5.12,5.12,"21,022,500"
"Sep 13, 2022",4.49,4.756,4.36,4.61,4.61,"18,938,900"
"Sep 12, 2022",4.5,5.01,4.47,4.82,4.82,"22,298,700"
"Sep 09, 2022",3.9,4.46,3.89,4.43,4.43,"14,257,200"
"Sep 08, 2022",3.57,3.975,3.53,3.85,3.85,"12,151,500"
"Sep 07, 2022",3.57,3.8,3.45,3.7,3.7,"12,938,600"
"Sep 06, 2022",3.47,3.655,3.26,3.63,3.63,"13,129,500"
"Sep 02, 2022",3.59,3.59,3.32,3.38,3.38,"9,093,100"
"Sep 01, 2022",3.59,3.59,3.39,3.52,3.52,"10,611,900"
"Aug 31, 2022",3.61,3.675,3.5,3.62,3.62,"9,577,500"
"Aug 30, 2022",3.71,3.8,3.43,3.54,3.54,"9,428,200"
"Aug 29, 2022",3.54,3.82,3.52,3.65,3.65,"9,799,000"
"Aug 26, 2022",3.88,3.98,3.59,3.64,3.64,"11,508,400"
"Aug 25, 2022",4.03,4.145,3.84,3.89,3.89,"12,729,900"
"Aug 24, 2022",4.02,4.288,3.93,4.0,4.0,"14,258,400"
"Aug 23, 2022",4.23,4.29,3.91,3.97,3.97,"11,777,500"
"Aug 22, 2022",4.1,4.22,3.91,4.08,4.08,"11,971,600"
"Aug 19, 2022",4.54,4.66,4.17,4.35,4.35,"18,682,500"
"Aug 18, 2022",5.4,5.48,4.714,4.77,4.77,"25,971,500"
"Aug 17, 2022",6.83,6.9,5.234,5.36,5.36,"77,558,800"
"Aug 16, 2022",4.36,8.14,4.32,6.35,6.35,"168,023,300"
"Aug 15, 2022",4.24,4.52,4.2,4.38,4.38,"12,044,000"
"Aug 12, 2022",4.54,4.55,4.11,4.35,4.35,"17,205,600"
"Aug 11, 2022",3.98,4.6,3.91,4.42,4.42,"25,994,900"
"Aug 10, 2022",3.79,3.89,3.65,3.84,3.84,"10,554,100"
"Aug 09, 2022",3.79,3.84,3.51,3.62,3.62,"11,988,900"
"Aug 08, 2022",3.58,4.04,3.51,3.93,3.93,"31,157,700"
"Aug 05, 2022",3.29,3.74,2.93,3.47,3.47,"38,765,700"
"Aug 04, 2022",2.94,3.0,2.84,2.97,2.97,"17,036,300"
"Aug 03, 2022",2.76,2.98,2.75,2.92,2.92,"13,186,600"
"Aug 02, 2022",2.46,2.73,2.46,2.68,2.68,"16,802,900"
"Aug 01, 2022",2.49,2.59,2.425,2.5,2.5,"6,868,000"
"Jul 29, 2022",2.45,2.51,2.39,2.51,2.51,"6,524,900"
"Jul 28, 2022",2.42,2.55,2.38,2.55,2.55,"7,721,600"
"Jul 27, 2022",2.44,2.5,2.37,2.48,2.48,"7,903,400"
"Jul 26, 2022",2.46,2.47,2.35,2.37,2.37,"8,319,000"
"Jul 25, 2022",2.56,2.57,2.42,2.49,2.49,"11,373,900"
"Jul 22, 2022",2.73,2.865,2.55,2.56,2.56,"9,090,600"
"Jul 21, 2022",2.8,2.86,2.73,2.79,2.79,"10,590,200"
"Jul 20, 2022",2.74,3.08,2.74,2.86,2.86,"14,672,200"
"Jul 19, 2022",2.6,2.805,2.545,2.74,2.74,"10,356,400"
"Jul 18, 2022",2.56,2.675,2.51,2.52,2.52,"8,486,800"
"Jul 15, 2022",2.53,2.557,2.39,2.51,2.51,"9,560,200"
"Jul 14, 2022",2.52,2.56,2.415,2.47,2.47,"7,416,900"
"Jul 13, 2022",2.52,2.65,2.42,2.57,2.57,"7,202,100"
"Jul 12, 2022",2.59,2.61,2.45,2.61,2.61,"8,990,900"
"Jul 11, 2022",2.76,2.77,2.51,2.56,2.56,"8,977,000"
"Jul 08, 2022",2.77,2.97,2.74,2.82,2.82,"7,477,800"
"Jul 07, 2022",2.55,2.86,2.49,2.85,2.85,"10,202,300"
"Jul 06, 2022",2.66,2.81,2.52,2.52,2.52,"6,878,100"
"Jul 05, 2022",2.4,2.67,2.318,2.67,2.67,"9,179,200"
"Jul 01, 2022",2.45,2.657,2.44,2.47,2.47,"8,166,400"
"Jun 30, 2022",2.49,2.55,2.34,2.47,2.47,"10,228,500"
"Jun 29, 2022",2.59,2.6,2.48,2.58,2.58,"9,626,900"
"Jun 28, 2022",2.84,2.87,2.57,2.61,2.61,"9,607,500"
"Jun 27, 2022",3.02,3.02,2.73,2.82,2.82,"7,710,400"
"Jun 24, 2022",2.93,3.08,2.86,2.95,2.95,"18,060,800"
"Jun 23, 2022",2.76,2.93,2.71,2.86,2.86,"12,849,700"
"Jun 22, 2022",2.63,2.91,2.62,2.7,2.7,"9,947,500"
"Jun 21, 2022",2.89,2.92,2.7,2.71,2.71,"13,712,000"
"Jun 17, 2022",2.59,2.83,2.58,2.82,2.82,"17,102,000"
"Jun 16, 2022",2.66,2.67,2.49,2.56,2.56,"13,664,700"
"Jun 15, 2022",2.78,2.91,2.7,2.79,2.79,"15,302,300"
"Jun 14, 2022",2.72,2.825,2.6,2.72,2.72,"11,138,900"
"Jun 13, 2022",2.81,2.91,2.67,2.69,2.69,"11,118,000"
"Jun 10, 2022",3.0,3.04,2.865,2.96,2.96,"11,926,100"
"Jun 09, 2022",3.26,3.3,3.06,3.1,3.1,"10,310,000"
"Jun 08, 2022",3.29,3.455,3.26,3.29,3.29,"8,351,500"
"Jun 07, 2022",3.2,3.36,3.15,3.29,3.29,"5,635,000"
"Jun 06, 2022",3.47,3.52,3.27,3.3,3.3,"10,363,200"
"Jun 03, 2022",3.36,3.51,3.28,3.34,3.34,"8,209,100"
"Jun 02, 2022",3.15,3.64,3.13,3.48,3.48,"15,009,000"
"Jun 01, 2022",3.27,3.415,3.05,3.14,3.14,"14,035,500"
"May 31, 2022",3.62,3.64,3.2,3.29,3.29,"16,858,000"
"May 27, 2022",3.27,3.555,3.25,3.51,3.51,"12,057,000"
"May 26, 2022",3.17,3.365,3.12,3.21,3.21,"10,520,500"
"May 25, 2022",2.95,3.23,2.93,3.19,3.19,"7,750,900"
"May 24, 2022",3.15,3.15,2.89,2.99,2.99,"10,138,200"
"May 23, 2022",3.17,3.25,2.96,3.23,3.23,"10,388,900"
"May 20, 2022",3.33,3.35,3.0,3.17,3.17,"14,094,700"
"May 19, 2022",3.24,3.43,3.15,3.23,3.23,"12,485,600"
"May 18, 2022",3.33,3.54,3.18,3.23,3.23,"12,371,000"
"May 17, 2022",3.38,3.488,3.21,3.38,3.38,"13,612,000"
"May 16, 2022",3.44,3.635,3.25,3.26,3.26,"18,224,100"
"May 13, 2022",3.23,3.67,3.2,3.51,3.51,"24,426,900"
"May 12, 2022",2.94,3.26,2.76,3.1,3.1,"19,452,400"
"May 11, 2022",3.25,3.48,2.89,2.9,2.9,"22,140,000"
"May 10, 2022",3.07,3.56,2.87,3.35,3.35,"24,497,000"
"May 09, 2022",3.13,3.2,2.82,2.91,2.91,"20,708,200"
"May 06, 2022",3.1,3.54,2.87,3.25,3.25,"35,984,800"
"May 05, 2022",4.5,4.5,3.95,4.12,4.12,"19,476,700"
"May 04, 2022",4.18,4.59,3.91,4.57,4.57,"16,519,700"
"May 03, 2022",4.16,4.39,4.1,4.23,4.23,"13,107,700"
"May 02, 2022",3.79,4.26,3.68,4.26,4.26,"17,139,200"
"Apr 29, 2022",4.05,4.19,3.79,3.79,3.79,"13,853,200"
"Apr 28, 2022",4.01,4.16,3.75,4.07,4.07,"14,750,100"
"Apr 27, 2022",4.12,4.225,3.89,3.95,3.95,"15,533,000"
"Apr 26, 2022",4.42,4.46,4.11,4.12,4.12,"11,784,300"
"Apr 25, 2022",4.48,4.61,4.35,4.45,4.45,"13,717,700"
"Apr 22, 2022",4.73,4.82,4.385,4.55,4.55,"11,957,800"
"Apr 21, 2022",5.34,5.435,4.67,4.73,4.73,"14,043,500"
"Apr 20, 2022",5.4,5.426,5.03,5.23,5.23,"11,998,900"
"Apr 19, 2022",5.3,5.72,5.23,5.59,5.59,"10,259,900"
"Apr 18, 2022",5.52,5.553,5.1,5.28,5.28,"11,496,800"
"Apr 14, 2022",5.89,5.89,5.55,5.56,5.56,"8,985,200"
"Apr 13, 2022",5.68,5.98,5.56,5.85,5.85,"10,152,600"
"Apr 12, 2022",5.93,6.22,5.64,5.66,5.66,"12,900,900"
"Apr 11, 2022",5.66,5.98,5.485,5.86,5.86,"10,452,000"
"Apr 08, 2022",6.02,6.135,5.8,5.81,5.81,"10,736,200"
"Apr 07, 2022",6.16,6.305,5.8,6.11,6.11,"17,459,900"
"Apr 06, 2022",6.74,6.76,6.05,6.21,6.21,"21,454,800"
"Apr 05, 2022",7.3,7.37,6.82,6.92,6.92,"11,071,700"
"Apr 04, 2022",6.65,7.68,6.63,7.38,7.38,"18,514,200"
"Apr 01, 2022",6.59,6.72,6.37,6.55,6.55,"12,934,800"
"Mar 31, 2022",7.11,7.15,6.56,6.57,6.57,"17,661,900"
"Mar 30, 2022",7.48,7.99,7.105,7.13,7.13,"14,195,500"
"Mar 29, 2022",7.2,7.975,7.072,7.6,7.6,"29,431,500"
"Mar 28, 2022",7.01,7.215,6.79,7.08,7.08,"10,545,900"
"Mar 25, 2022",7.31,7.31,6.85,6.97,6.97,"12,024,000"
"Mar 24, 2022",7.63,7.69,7.14,7.31,7.31,"10,376,300"
"Mar 23, 2022",7.68,7.96,7.425,7.58,7.58,"10,702,700"
"Mar 22, 2022",7.48,8.0,7.35,7.71,7.71,"13,358,000"
"Mar 21, 2022",7.94,7.99,7.46,7.53,7.53,"10,874,000"
"Mar 18, 2022",7.75,8.235,7.72,7.96,7.96,"13,891,000"
"Mar 17, 2022",7.17,7.94,7.07,7.94,7.94,"10,014,600"
"Mar 16, 2022",6.6,7.43,6.6,7.37,7.37,"16,691,800"
"Mar 15, 2022",6.22,6.58,6.01,6.48,6.48,"10,209,700"
"Mar 14, 2022",6.46,6.55,6.07,6.17,6.17,"11,935,400"
"Mar 11, 2022",7.09,7.15,6.58,6.6,6.6,"8,755,600"
"Mar 10, 2022",7.36,7.465,6.93,7.06,7.06,"9,646,300"
"Mar 09, 2022",7.31,7.77,7.25,7.55,7.55,"9,741,400"
"Mar 08, 2022",7.2,7.49,6.87,7.11,7.11,"13,843,100"
"Mar 07, 2022",7.39,7.72,7.225,7.3,7.3,"10,403,300"
"Mar 04, 2022",7.67,7.77,7.25,7.37,7.37,"11,254,000"
"Mar 03, 2022",8.55,8.6,7.55,7.58,7.58,"10,582,100"
"Mar 02, 2022",8.54,8.654,8.161,8.51,8.51,"8,021,100"
"Mar 01, 2022",8.58,8.832,8.23,8.47,8.47,"7,708,000"
"Feb 28, 2022",8.28,8.86,8.0,8.55,8.55,"11,412,700"
"Feb 25, 2022",8.26,8.37,7.74,8.14,8.14,"11,810,400"
