Date,Open,High,Low,Close*,Adj Close**,Volume
"Nov 04, 2022",71.17,71.64,67.45,69.81,69.81,"51,292,200"
"Nov 03, 2022",63.42,66.88,63.40,65.21,65.21,"23,360,500"
"Nov 02, 2022",66.48,67.67,64.33,64.70,64.70,"28,298,100"
"Nov 01, 2022",68.01,68.45,65.64,65.86,65.86,"27,257,000"
"Oct 31, 2022",63.49,64.85,63.22,63.58,63.58,"20,645,300"
"Oct 28, 2022",63.20,64.15,61.82,63.74,63.74,"28,638,000"
"Oct 27, 2022",65.44,67.88,65.42,65.84,65.84,"25,812,600"
"Oct 26, 2022",63.36,69.80,62.92,68.51,68.51,"52,957,400"
"Oct 25, 2022",65.08,66.18,61.26,63.22,63.22,"69,302,400"
"Oct 24, 2022",63.39,64.10,58.01,63.15,63.15,"101,023,200"
"Oct 21, 2022",71.20,72.79,69.46,72.18,72.18,"19,526,800"
"Oct 20, 2022",71.60,74.94,71.55,72.02,72.02,"19,173,400"
"Oct 19, 2022",73.28,74.33,70.52,71.27,71.27,"23,094,500"
"Oct 18, 2022",78.01,78.64,75.06,76.34,76.34,"14,970,600"
"Oct 17, 2022",75.15,77.87,75.11,76.77,76.77,"14,487,400"
"Oct 14, 2022",76.05,76.14,72.78,73.02,73.02,"13,675,300"
"Oct 13, 2022",72.24,75.78,71.40,75.01,75.01,"17,563,400"
"Oct 12, 2022",74.90,76.68,74.03,75.73,75.73,"13,247,900"
"Oct 11, 2022",77.38,77.84,74.14,75.37,75.37,"18,387,900"
"Oct 10, 2022",79.77,79.79,77.70,79.24,79.24,"14,070,900"
"Oct 07, 2022",82.35,83.71,80.75,81.24,81.24,"11,632,400"
"Oct 06, 2022",84.07,85.25,83.52,84.32,84.32,"11,583,600"
"Oct 05, 2022",84.10,86.29,83.25,84.39,84.39,"13,194,000"
"Oct 04, 2022",83.00,85.03,82.34,84.11,84.11,"18,252,000"
"Oct 03, 2022",79.76,80.93,78.05,80.45,80.45,"13,249,600"
"Sep 30, 2022",78.74,81.78,78.65,79.99,79.99,"17,116,900"
"Sep 29, 2022",78.05,79.19,76.74,79.06,79.06,"17,913,600"
"Sep 28, 2022",76.49,81.48,76.28,80.99,80.99,"20,725,400"
"Sep 27, 2022",79.43,80.41,77.10,77.87,77.87,"16,975,100"
"Sep 26, 2022",79.94,80.99,78.78,78.91,78.91,"17,880,600"
"Sep 23, 2022",79.26,79.77,77.60,78.80,78.80,"20,492,100"
"Sep 22, 2022",82.63,83.28,80.17,80.71,80.71,"19,141,200"
"Sep 21, 2022",85.12,85.16,81.50,81.60,81.60,"23,847,300"
"Sep 20, 2022",87.95,88.73,85.01,85.80,85.80,"19,129,000"
"Sep 19, 2022",85.10,87.76,85.00,87.66,87.66,"12,822,100"
"Sep 16, 2022",87.70,88.25,85.42,86.43,86.43,"19,322,000"
"Sep 15, 2022",88.63,91.10,88.20,88.83,88.83,"12,188,800"
"Sep 14, 2022",89.46,89.78,88.17,88.92,88.92,"10,843,600"
"Sep 13, 2022",90.76,92.18,89.23,89.47,89.47,"21,149,800"
"Sep 12, 2022",92.42,94.84,91.81,94.69,94.69,"15,604,000"
"Sep 09, 2022",91.05,92.90,90.72,92.14,92.14,"10,745,500"
"Sep 08, 2022",88.56,90.18,88.28,89.52,89.52,"13,291,800"
"Sep 07, 2022",88.52,90.86,87.76,90.60,90.60,"12,753,300"
"Sep 06, 2022",89.32,89.47,87.80,88.45,88.45,"15,573,500"
"Sep 02, 2022",91.77,93.67,90.77,91.80,91.80,"12,378,900"
"Sep 01, 2022",92.75,94.52,91.67,93.71,93.71,"11,929,100"
"Aug 31, 2022",96.66,98.62,94.92,95.41,95.41,"16,169,000"
"Aug 30, 2022",95.86,96.97,92.62,93.84,93.84,"17,865,800"
"Aug 29, 2022",98.96,100.91,96.48,96.60,96.60,"18,323,500"
"Aug 26, 2022",104.84,104.85,97.61,98.00,98.00,"45,773,400"
"Aug 25, 2022",96.06,101.03,94.95,99.89,99.89,"39,170,600"
"Aug 24, 2022",87.90,94.15,87.55,92.52,92.52,"22,808,300"
"Aug 23, 2022",89.17,90.18,86.71,89.83,89.83,"17,345,900"
"Aug 22, 2022",89.57,90.88,89.30,90.03,90.03,"15,545,000"
"Aug 19, 2022",90.41,91.65,89.18,89.63,89.63,"12,364,300"
"Aug 18, 2022",90.05,91.93,88.52,90.74,90.74,"13,418,600"
"Aug 17, 2022",91.87,92.39,89.76,89.77,89.77,"14,491,500"
"Aug 16, 2022",92.69,93.57,91.40,92.65,92.65,"12,003,200"
