Date,Open,High,Low,Close*,Adj Close**,Volume
"Jan 08, 2019",121.69,121.94,121.39,121.43,110.76,"7,737,100"
"Jan 07, 2019",122.62,122.65,121.62,121.75,111.05,"8,498,100"
"Jan 04, 2019",122.34,122.56,121.65,122.11,111.38,"12,970,200"
"Jan 03, 2019",122.29,123.86,122.23,123.54,112.68,"21,187,000"
"Jan 02, 2019",121.66,122.16,121.34,122.15,111.41,"19,841,500"
"Dec 31, 2018",120.65,121.56,120.46,121.51,110.83,"17,409,000"
"Dec 28, 2018",120.40,121.05,120.29,121.05,110.41,"9,879,100"
"Dec 27, 2018",121.26,121.38,119.98,120.04,109.49,"12,146,500"
"Dec 26, 2018",120.99,121.39,119.97,120.02,109.47,"11,700,400"
"Dec 24, 2018",121.13,121.42,120.91,121.32,110.66,"8,377,500"
"Dec 21, 2018",121.14,121.21,120.39,120.72,110.11,"9,945,100"
"Dec 20, 2018",122.01,122.03,120.67,120.74,110.13,"18,543,700"
"Dec 19, 2018",120.11,121.66,119.92,121.18,110.53,"23,046,300"
"Dec 18, 2018",119.07,119.79,118.94,119.60,109.09,"10,018,800"
"Dec 17, 2018",118.59,119.30,118.58,119.17,108.44,"9,726,800"
"Dec 14, 2018",118.55,118.77,118.22,118.48,107.81,"8,169,200"
"Dec 13, 2018",118.46,118.58,117.98,118.07,107.44,"5,564,200"
"Dec 12, 2018",118.58,118.72,118.24,118.35,107.69,"6,182,200"
"Dec 11, 2018",118.97,119.38,118.61,118.88,108.17,"8,071,900"
"Dec 10, 2018",118.87,119.28,118.44,118.90,108.19,"8,777,700"
"Dec 07, 2018",117.81,118.53,117.52,118.41,107.75,"8,608,400"
"Dec 06, 2018",118.54,119.20,118.13,118.19,107.55,"15,319,400"
"Dec 04, 2018",116.81,118.67,116.63,117.82,107.21,"18,100,500"
"Dec 03, 2018",114.68,115.88,114.66,115.88,105.44,"9,763,800"
"Nov 30, 2018",115.31,115.42,114.98,115.33,104.70,"9,127,800"
"Nov 29, 2018",114.92,115.25,114.59,114.90,104.31,"7,295,600"
