Date,Open,High,Low,Close*,Adj Close**,Volume
"Feb 22, 2023",207.07,211.04,204.21,207.54,207.48,"51,318,400"
"Feb 21, 2023",210.00,214.94,206.18,206.55,206.49,"41,001,500"
"Feb 17, 2023",216.31,217.40,209.75,213.88,213.82,"46,588,800"
"Feb 16, 2023",221.33,225.50,219.27,220.02,219.96,"41,202,600"
"Feb 15, 2023",225.49,228.55,221.06,227.64,227.58,"42,057,500"
"Feb 14, 2023",215.78,230.49,213.66,229.71,229.65,"67,547,400"
"Feb 13, 2023",215.38,220.48,209.62,217.88,217.82,"47,491,900"
"Feb 10, 2023",216.90,220.78,208.11,212.65,212.59,"55,073,700"
"Feb 09, 2023",226.06,230.20,221.20,223.37,223.31,"52,387,600"
"Feb 08, 2023",223.87,228.78,220.08,222.05,221.99,"55,965,100"
"Feb 07, 2023",213.82,222.59,211.50,221.73,221.67,"66,415,000"
"Feb 06, 2023",208.06,215.70,207.86,210.89,210.83,"45,219,700"
"Feb 03, 2023",210.00,217.45,207.89,211.00,210.94,"42,936,600"
"Feb 02, 2023",210.00,219.49,207.00,217.09,217.03,"56,427,600"
"Feb 01, 2023",196.91,211.92,196.11,209.43,209.37,"66,047,700"
"Jan 31, 2023",191.70,196.87,189.50,195.37,195.32,"49,801,700"
"Jan 30, 2023",199.50,201.40,191.50,191.62,191.57,"48,861,100"
"Jan 27, 2023",194.62,206.28,194.05,203.65,203.59,"54,214,200"
"Jan 26, 2023",197.01,201.66,192.78,198.02,197.97,"48,953,500"
"Jan 25, 2023",189.13,193.70,185.80,193.23,193.18,"44,953,700"
"Jan 24, 2023",188.27,194.95,188.20,192.65,192.60,"49,620,400"
"Jan 23, 2023",180.64,192.45,178.18,191.93,191.88,"65,516,300"
"Jan 20, 2023",170.11,178.56,168.25,178.39,178.34,"56,496,700"
"Jan 19, 2023",170.36,171.97,167.31,167.65,167.60,"45,293,200"
"Jan 18, 2023",176.67,178.73,172.82,173.77,173.72,"43,962,400"
"Jan 17, 2023",168.99,177.28,168.99,177.02,176.97,"51,110,200"
"Jan 13, 2023",162.78,169.22,161.65,168.99,168.94,"44,728,700"
"Jan 12, 2023",161.00,166.37,154.92,165.11,165.06,"55,140,900"
"Jan 11, 2023",158.40,160.28,155.63,160.01,159.97,"35,328,500"
"Jan 10, 2023",155.07,159.62,154.72,159.09,159.05,"38,410,100"
"Jan 09, 2023",152.84,160.56,151.41,156.28,156.24,"50,423,100"
"Jan 06, 2023",144.74,150.10,140.34,148.59,148.55,"40,504,400"
"Jan 05, 2023",144.91,145.64,141.48,142.65,142.61,"38,916,800"
