Date,Open,High,Low,Close*,Adj Close**,Volume
"Sep 20, 2022",3.12,3.22,3.02,3.04,3.04,"100,400"
"Sep 19, 2022",3.73,3.73,3.24,3.24,3.24,"101,600"
"Sep 16, 2022",3.32,3.8,3.14,3.74,3.74,"388,100"
"Sep 15, 2022",3.32,3.44,3.201,3.25,3.25,"111,300"
"Sep 14, 2022",3.17,3.35,3.17,3.32,3.32,"77,200"
"Sep 13, 2022",3.23,3.28,2.94,3.23,3.23,"175,600"
"Sep 12, 2022",3.3,3.32,3.21,3.26,3.26,"69,300"
"Sep 09, 2022",3.23,3.47,3.2,3.24,3.24,"613,400"
"Sep 08, 2022",2.95,3.26,2.93,3.16,3.16,"194,500"
"Sep 07, 2022",2.9,3.05,2.85,3.01,3.01,"88,600"
"Sep 06, 2022",3.17,3.265,2.87,2.91,2.91,"189,700"
"Sep 02, 2022",3.26,3.38,3.11,3.31,3.31,"164,900"
"Sep 01, 2022",2.94,3.43,2.8,3.2,3.2,"389,000"
"Aug 31, 2022",2.92,2.99,2.81,2.85,2.85,"153,100"
"Aug 30, 2022",2.95,3.03,2.83,2.88,2.88,"122,600"
"Aug 29, 2022",2.88,2.94,2.8,2.86,2.86,"127,800"
"Aug 26, 2022",3.12,3.12,2.95,2.95,2.95,"122,300"
"Aug 25, 2022",3.05,3.17,2.97,3.15,3.15,"128,400"
"Aug 24, 2022",3.11,3.135,2.87,3.01,3.01,"133,500"
"Aug 23, 2022",2.96,3.05,2.92,2.965,2.965,"80,200"
"Aug 22, 2022",3.15,3.319,2.85,2.855,2.855,"277,500"
"Aug 19, 2022",3.31,3.44,3.23,3.23,3.23,"160,900"
"Aug 18, 2022",3.37,3.49,3.31,3.36,3.36,"224,000"
"Aug 17, 2022",3.62,3.644,3.42,3.42,3.42,"114,000"
"Aug 16, 2022",3.74,3.74,3.541,3.68,3.68,"273,000"
"Aug 15, 2022",3.62,3.75,3.421,3.75,3.75,"231,000"
"Aug 12, 2022",3.59,3.76,3.42,3.66,3.66,"334,600"
"Aug 11, 2022",3.6,3.77,3.23,3.57,3.57,"480,100"
"Aug 10, 2022",3.22,3.57,3.182,3.57,3.57,"313,500"
"Aug 09, 2022",3.51,3.51,3.15,3.21,3.21,"284,700"
"Aug 08, 2022",3.76,3.805,3.47,3.51,3.51,"232,600"
"Aug 05, 2022",3.69,3.81,3.55,3.77,3.77,"143,600"
"Aug 04, 2022",3.78,3.8,3.56,3.7,3.7,"136,600"
"Aug 03, 2022",3.84,3.95,3.53,3.8,3.8,"257,200"
"Aug 02, 2022",3.65,3.93,3.56,3.93,3.93,"288,700"
"Aug 01, 2022",3.46,3.75,3.32,3.65,3.65,"188,500"
"Jul 29, 2022",3.65,3.805,3.48,3.5,3.5,"241,200"
"Jul 28, 2022",3.71,3.71,3.45,3.69,3.69,"177,100"
"Jul 27, 2022",3.62,3.88,3.61,3.79,3.79,"220,700"
"Jul 26, 2022",4.05,4.05,3.53,3.6,3.6,"179,900"
"Jul 25, 2022",3.73,4.16,3.58,4.1,4.1,"341,600"
"Jul 22, 2022",4.13,4.195,3.43,3.73,3.73,"458,300"
"Jul 21, 2022",4.16,4.53,4.04,4.17,4.17,"392,800"
"Jul 20, 2022",3.69,4.25,3.68,4.25,4.25,"506,800"
"Jul 19, 2022",3.65,3.72,3.46,3.68,3.68,"308,400"
"Jul 18, 2022",3.57,3.8,3.32,3.63,3.63,"617,500"
"Jul 15, 2022",3.22,3.69,3.21,3.52,3.52,"436,800"
"Jul 14, 2022",3.27,3.49,3.022,3.23,3.23,"226,500"
"Jul 13, 2022",3.24,3.6,3.11,3.37,3.37,"241,600"
"Jul 12, 2022",3.28,3.5,2.96,3.5,3.5,"532,200"
"Jul 11, 2022",3.02,3.43,2.86,3.25,3.25,"723,800"
"Jul 08, 2022",3.09,3.14,2.93,3.1,3.1,"174,400"
"Jul 07, 2022",2.95,3.14,2.76,3.14,3.14,"317,700"
"Jul 06, 2022",3.1,3.1,2.88,3.03,3.03,"196,500"
"Jul 05, 2022",2.57,3.1,2.5,3.07,3.07,"622,400"
"Jul 01, 2022",2.58,2.67,2.4,2.59,2.59,"532,500"
"Jun 30, 2022",2.82,2.855,2.66,2.68,2.68,"439,900"
"Jun 29, 2022",2.99,3.028,2.65,2.715,2.715,"421,100"
"Jun 28, 2022",2.93,3.2,2.92,2.95,2.95,"571,600"
"Jun 27, 2022",3.41,3.41,2.94,2.94,2.94,"519,600"
"Jun 24, 2022",3.44,3.59,3.15,3.2,3.2,"454,800"
"Jun 23, 2022",3.57,3.6,3.3,3.45,3.45,"467,100"
"Jun 22, 2022",3.74,3.84,3.58,3.59,3.59,"801,400"
"Jun 21, 2022",4.07,4.07,3.615,3.75,3.75,"2,224,700"
"Jun 17, 2022",2.67,5.07,2.64,4.0,4.0,"23,696,200"
"Jun 16, 2022",2.74,2.74,2.55,2.67,2.67,"703,400"
"Jun 15, 2022",2.92,3.12,2.64,2.84,2.84,"861,000"
"Jun 14, 2022",3.24,3.32,2.89,2.93,2.93,"591,300"
"Jun 13, 2022",3.4,3.58,3.12,3.2,3.2,"782,700"
"Jun 10, 2022",4.06,4.12,3.527,3.62,3.62,"1,274,400"
"Jun 09, 2022",4.78,5.24,4.13,4.2,4.2,"2,956,500"
"Jun 08, 2022",4.0,4.335,3.9,4.18,4.18,"1,080,300"
"Jun 07, 2022",4.44,4.48,3.81,4.0,4.0,"1,677,100"
"Jun 06, 2022",7.95,8.12,4.1,4.1,4.1,"3,144,000"
"Jun 03, 2022",7.73,8.3,7.69,7.94,7.94,"863,000"
"Jun 02, 2022",8.45,8.45,7.342,7.95,7.95,"783,900"
"Jun 01, 2022",7.53,8.73,7.211,8.57,8.57,"977,000"
"May 31, 2022",8.0,8.1,7.0,7.68,7.68,"605,100"
"May 27, 2022",6.66,8.0,6.51,7.91,7.91,"687,400"
"May 26, 2022",5.94,6.8,5.88,6.52,6.52,"415,000"
"May 25, 2022",5.59,6.06,5.3,5.95,5.95,"477,900"
"May 24, 2022",5.1,5.7,4.82,5.45,5.45,"570,800"
"May 23, 2022",4.8,5.36,4.51,5.14,5.14,"552,800"
"May 20, 2022",4.75,5.05,4.34,4.79,4.79,"778,800"
"May 19, 2022",5.23,5.33,4.81,4.86,4.86,"610,700"
"May 18, 2022",6.06,6.27,5.15,5.19,5.19,"642,600"
"May 17, 2022",7.02,7.15,6.01,6.22,6.22,"1,359,200"
"May 16, 2022",6.75,7.18,5.86,6.1,6.1,"489,900"
"May 13, 2022",6.36,7.255,6.36,6.79,6.79,"582,400"
"May 12, 2022",6.3,6.89,5.33,6.62,6.62,"1,085,700"
"May 11, 2022",8.36,9.0,7.01,7.19,7.19,"561,900"
"May 10, 2022",10.46,11.73,8.88,8.94,8.94,"634,800"
"May 09, 2022",13.52,14.08,10.11,10.35,10.35,"992,100"
"May 06, 2022",14.34,15.41,12.56,13.47,13.47,"2,212,500"
"May 05, 2022",14.75,16.88,13.86,14.98,14.98,"3,599,000"
"May 04, 2022",10.93,14.9,10.54,14.51,14.51,"4,531,600"
"May 03, 2022",15.92,18.14,12.45,12.62,12.62,"28,541,200"
"May 02, 2022",12.2,12.38,8.04,10.95,10.95,"17,842,700"
"Apr 29, 2022",8.49,8.49,5.75,6.5,6.5,"100,600"
"Apr 28, 2022",8.72,10.8,7.336,7.5,7.5,"187,000"
