Date,Open,High,Low,Close*,Adj Close**,Volume
"Dec 14, 2022",119.39,124.14,119.39,121.59,121.59,"36,922,000"
"Dec 13, 2022",122.13,123.3,118.64,120.15,120.15,"44,701,100"
"Dec 12, 2022",115.18,115.72,113.14,114.71,114.71,"24,747,100"
"Dec 09, 2022",115.3,117.54,113.87,115.9,115.9,"26,033,400"
"Dec 08, 2022",116.39,117.34,114.59,115.33,115.33,"30,619,400"
"Dec 07, 2022",113.76,115.88,112.88,113.93,113.93,"29,461,100"
"Dec 06, 2022",119.91,120.55,113.74,114.12,114.12,"43,689,200"
"Dec 05, 2022",121.75,124.67,121.35,122.43,122.43,"35,474,900"
"Dec 02, 2022",117.83,124.04,117.61,123.49,123.49,"39,950,500"
"Dec 01, 2022",119.2,121.2,118.4,120.44,120.44,"36,551,400"
"Nov 30, 2022",109.51,118.16,109.38,118.1,118.1,"43,348,600"
"Nov 29, 2022",109.54,110.94,108.54,109.46,109.46,"23,899,200"
"Nov 28, 2022",110.78,112.04,108.38,108.78,108.78,"23,309,400"
"Nov 25, 2022",111.3,112.73,111.02,111.41,111.41,"12,007,600"
"Nov 23, 2022",111.72,112.67,110.73,112.24,112.24,"21,343,100"
"Nov 22, 2022",109.86,111.62,108.32,111.44,111.44,"29,029,000"
"Nov 21, 2022",111.52,112.37,109.19,109.86,109.86,"24,351,100"
"Nov 18, 2022",113.8,114.32,110.62,112.05,112.05,"33,357,700"
"Nov 17, 2022",110.41,112.33,109.8,111.45,111.45,"35,093,800"
"Nov 16, 2022",114.5,116.08,112.66,113.23,113.23,"33,287,800"
"Nov 15, 2022",116.07,118.74,114.41,117.08,117.08,"50,670,500"
"Nov 14, 2022",110.99,116.27,110.8,114.22,114.22,"53,395,000"
"Nov 11, 2022",109.23,114.9,108.81,113.02,113.02,"59,961,700"
"Nov 10, 2022",107.12,112.75,104.61,111.87,111.87,"80,671,000"
"Nov 09, 2022",101.72,104.9,100.74,101.47,101.47,"107,677,300"
"Nov 08, 2022",95.92,97.8,94.79,96.47,96.47,"52,088,300"
"Nov 07, 2022",94.78,96.88,93.1,96.72,96.72,"81,987,300"
"Nov 04, 2022",90.35,91.39,88.09,90.79,90.79,"55,638,100"
"Nov 03, 2022",90.08,90.46,88.41,88.91,88.91,"60,664,000"
"Nov 02, 2022",94.21,95.2,90.48,90.54,90.54,"71,821,100"
"Nov 01, 2022",94.33,97.49,93.55,95.2,95.2,"110,189,600"
"Oct 31, 2022",98.22,99.32,92.6,93.16,93.16,"121,361,400"
"Oct 28, 2022",99.58,100.85,97.51,99.2,99.2,"95,928,300"
"Oct 27, 2022",97.98,102.5,96.38,97.94,97.94,"232,316,600"
"Oct 26, 2022",131.68,135.55,128.53,129.82,129.82,"82,791,500"
"Oct 25, 2022",130.88,138.35,130.59,137.51,137.51,"38,433,200"
"Oct 24, 2022",127.25,133.48,124.57,129.72,129.72,"63,563,400"
"Oct 21, 2022",126.31,130.12,125.44,130.01,130.01,"46,348,600"
"Oct 20, 2022",132.93,136.77,131.31,131.53,131.53,"26,356,300"
"Oct 19, 2022",132.89,137.0,132.22,133.23,133.23,"30,691,000"
"Oct 18, 2022",137.09,137.84,131.4,132.8,132.8,"25,445,000"
"Oct 17, 2022",130.3,134.79,130.18,134.04,134.04,"29,612,200"
"Oct 14, 2022",131.0,131.79,126.52,126.76,126.76,"23,559,400"
"Oct 13, 2022",123.53,131.14,122.53,130.29,130.29,"34,325,700"
"Oct 12, 2022",128.32,129.67,126.25,127.5,127.5,"34,605,200"
"Oct 11, 2022",131.62,132.66,126.99,128.54,128.54,"38,481,400"
"Oct 10, 2022",133.55,136.11,131.87,133.79,133.79,"24,024,000"
"Oct 07, 2022",136.76,138.29,132.44,133.45,133.45,"33,214,800"
"Oct 06, 2022",137.72,141.45,136.6,139.07,139.07,"36,231,100"
"Oct 05, 2022",138.24,140.21,134.78,138.98,138.98,"27,979,300"
"Oct 04, 2022",140.49,142.39,139.34,140.28,140.28,"34,670,700"
"Oct 03, 2022",137.14,139.62,136.1,138.61,138.61,"27,723,100"
"Sep 30, 2022",136.05,140.99,135.5,135.68,135.68,"33,166,400"
"Sep 29, 2022",139.36,139.84,135.2,136.41,136.41,"38,985,400"
"Sep 28, 2022",134.62,142.03,134.27,141.61,141.61,"32,658,500"
"Sep 27, 2022",137.92,139.42,134.12,134.4,134.4,"30,826,500"
"Sep 26, 2022",140.12,142.24,136.19,136.37,136.37,"30,497,000"
"Sep 23, 2022",141.42,142.62,138.89,140.41,140.41,"31,710,700"
"Sep 22, 2022",141.55,144.58,140.87,142.82,142.82,"34,418,500"
"Sep 21, 2022",146.39,149.6,142.0,142.12,142.12,"38,338,600"
"Sep 20, 2022",145.78,148.84,145.22,146.09,146.09,"23,217,400"
"Sep 19, 2022",145.24,148.58,145.1,148.02,148.02,"22,169,500"
"Sep 16, 2022",148.05,148.58,144.29,146.29,146.29,"40,122,800"
"Sep 15, 2022",149.8,154.2,148.7,149.55,149.55,"34,606,300"
"Sep 14, 2022",153.33,153.54,149.05,151.47,151.47,"43,064,200"
"Sep 13, 2022",161.54,161.63,152.67,153.13,153.13,"44,444,100"
"Sep 12, 2022",167.39,171.39,167.28,168.96,168.96,"23,220,400"
"Sep 09, 2022",163.25,169.54,163.02,169.15,169.15,"22,086,800"
"Sep 08, 2022",158.71,162.23,157.74,162.06,162.06,"22,530,800"
"Sep 07, 2022",157.76,160.96,156.81,160.39,160.39,"16,831,200"
"Sep 06, 2022",160.1,161.69,157.69,158.54,158.54,"19,339,800"
"Sep 02, 2022",167.45,167.93,159.22,160.32,160.32,"22,634,200"
"Sep 01, 2022",163.58,167.36,160.35,165.36,165.36,"30,145,700"
"Aug 31, 2022",167.07,167.84,162.14,162.93,162.93,"40,953,000"
"Aug 30, 2022",160.35,161.66,155.91,157.16,157.16,"19,567,900"
"Aug 29, 2022",160.66,163.05,159.01,159.17,159.17,"20,052,700"
"Aug 26, 2022",168.48,170.92,161.67,161.78,161.78,"24,023,600"
"Aug 25, 2022",165.18,168.88,164.02,168.78,168.78,"15,550,500"
"Aug 24, 2022",160.6,165.46,159.77,163.26,163.26,"20,891,500"
"Aug 23, 2022",162.48,165.05,160.7,161.11,161.11,"18,111,800"
"Aug 22, 2022",165.49,165.49,162.26,163.05,163.05,"19,499,700"
"Aug 19, 2022",170.2,172.32,167.05,167.96,167.96,"26,240,800"
"Aug 18, 2022",174.34,175.76,171.86,174.66,174.66,"18,844,500"
"Aug 17, 2022",176.76,178.14,174.17,174.85,174.85,"20,118,100"
"Aug 16, 2022",179.44,180.99,177.04,179.47,179.47,"21,156,700"
"Aug 15, 2022",178.96,181.44,178.2,180.89,180.89,"15,878,700"
"Aug 12, 2022",180.81,181.46,178.91,180.5,180.5,"21,274,000"
"Aug 11, 2022",179.71,183.1,176.37,177.49,177.49,"24,079,100"
"Aug 10, 2022",175.99,180.48,173.95,178.34,178.34,"30,262,100"
"Aug 09, 2022",168.95,169.53,166.6,168.53,168.53,"18,655,100"
"Aug 08, 2022",168.0,177.51,167.13,170.25,170.25,"27,299,100"
"Aug 05, 2022",166.99,171.61,165.8,167.11,167.11,"25,832,700"
"Aug 04, 2022",168.3,172.15,166.8,170.57,170.57,"23,938,200"
"Aug 03, 2022",162.69,169.54,161.57,168.8,168.8,"31,721,900"
"Aug 02, 2022",158.31,162.24,158.01,160.19,160.19,"27,374,500"
"Aug 01, 2022",157.25,165.19,155.23,159.93,159.93,"40,596,700"
"Jul 29, 2022",157.69,160.14,155.17,159.1,159.1,"42,065,400"
"Jul 28, 2022",161.06,161.51,154.85,160.72,160.72,"73,214,300"
"Jul 27, 2022",162.59,170.87,162.02,169.58,169.58,"43,846,600"
"Jul 26, 2022",165.94,166.0,157.95,159.15,159.15,"28,468,400"
"Jul 25, 2022",169.0,170.57,164.81,166.65,166.65,"26,166,300"
"Jul 22, 2022",173.07,175.6,168.41,169.27,169.27,"42,583,900"
"Jul 21, 2022",180.63,183.85,178.87,183.17,183.17,"27,195,800"
"Jul 20, 2022",177.49,183.6,176.7,183.09,183.09,"24,784,300"
"Jul 19, 2022",170.37,176.49,169.51,175.78,175.78,"25,933,700"
"Jul 18, 2022",166.75,171.69,165.64,167.23,167.23,"23,574,300"
"Jul 15, 2022",160.54,164.98,159.82,164.7,164.7,"23,342,800"
"Jul 14, 2022",161.22,162.59,157.28,158.05,158.05,"23,765,200"
"Jul 13, 2022",160.16,164.98,159.61,163.49,163.49,"16,555,100"
"Jul 12, 2022",164.8,165.91,162.1,163.27,163.27,"16,639,700"
"Jul 11, 2022",167.07,167.49,161.91,162.88,162.88,"21,885,600"
"Jul 08, 2022",169.98,172.4,168.15,170.88,170.88,"19,249,200"
"Jul 07, 2022",169.45,172.72,167.78,172.19,172.19,"24,083,400"
"Jul 06, 2022",168.2,171.59,165.46,169.77,169.77,"23,085,900"
"Jul 05, 2022",158.14,168.25,157.02,168.19,168.19,"28,618,600"
"Jul 01, 2022",160.31,160.62,155.0,160.03,160.03,"31,423,900"
"Jun 30, 2022",162.15,165.23,158.49,161.25,161.25,"35,250,600"
"Jun 29, 2022",163.57,166.33,160.32,163.94,163.94,"28,595,200"
"Jun 28, 2022",169.9,171.3,160.61,160.68,160.68,"27,744,500"
"Jun 27, 2022",171.32,171.75,168.01,169.49,169.49,"29,174,600"
"Jun 24, 2022",161.73,170.25,161.3,170.16,170.16,"68,736,000"
"Jun 23, 2022",156.27,159.75,154.25,158.75,158.75,"40,499,200"
"Jun 22, 2022",158.38,160.79,155.44,155.85,155.85,"47,267,800"
"Jun 21, 2022",165.93,167.76,155.97,157.05,157.05,"50,724,900"
"Jun 17, 2022",161.68,165.9,159.9,163.74,163.74,"31,374,200"
"Jun 16, 2022",163.72,165.08,159.61,160.87,160.87,"26,944,100"
"Jun 15, 2022",167.2,172.16,163.98,169.35,169.35,"30,008,300"
"Jun 14, 2022",166.03,166.75,161.36,163.73,163.73,"27,244,300"
"Jun 13, 2022",170.59,172.58,164.03,164.26,164.26,"31,749,300"
"Jun 10, 2022",183.04,183.1,175.02,175.57,175.57,"27,450,800"
"Jun 09, 2022",194.28,199.45,183.68,184.0,184.0,"23,501,600"
"Jun 08, 2022",194.67,202.03,194.41,196.64,196.64,"22,267,200"
"Jun 07, 2022",191.93,196.53,191.49,195.65,195.65,"18,828,700"
"Jun 06, 2022",193.99,196.92,188.4,194.25,194.25,"30,574,200"
"Jun 03, 2022",195.98,196.61,189.78,190.78,190.78,"19,465,000"
"Jun 02, 2022",188.45,200.94,187.73,198.86,198.86,"31,951,600"
"Jun 01, 2022",196.51,199.53,185.0,188.64,188.64,"36,623,500"
"May 31, 2022",194.89,197.6,192.01,193.64,193.64,"26,131,100"
"May 27, 2022",191.36,195.33,189.8,195.13,195.13,"22,562,700"
"May 26, 2022",182.88,192.83,182.26,191.63,191.63,"23,056,500"
"May 25, 2022",180.4,185.45,179.32,183.83,183.83,"28,030,200"
"May 24, 2022",180.55,183.68,176.11,181.28,181.28,"50,406,300"
"May 23, 2022",195.19,196.99,191.24,196.23,196.23,"25,059,200"
"May 20, 2022",194.97,197.91,187.87,193.54,193.54,"31,465,600"
"May 19, 2022",191.2,195.29,189.6,191.29,191.29,"24,446,900"
"May 18, 2022",200.0,201.0,191.63,192.24,192.24,"23,960,000"
"May 17, 2022",202.12,205.46,198.36,202.62,202.62,"24,872,700"
"May 16, 2022",197.05,205.37,195.93,200.04,200.04,"27,112,600"
"May 13, 2022",192.58,199.89,191.28,198.62,198.62,"24,549,800"
"May 12, 2022",187.06,198.05,184.78,191.24,191.24,"38,262,200"
"May 11, 2022",196.33,200.67,188.27,188.74,188.74,"31,153,400"
"May 10, 2022",199.51,202.96,194.19,197.65,197.65,"34,452,500"
"May 09, 2022",199.84,202.57,195.58,196.21,196.21,"36,303,200"
"May 06, 2022",207.34,209.38,201.02,203.77,203.77,"34,747,200"
"May 05, 2022",218.74,220.17,206.16,208.28,208.28,"41,129,200"
"May 04, 2022",210.65,224.3,206.96,223.41,223.41,"41,375,900"
"May 03, 2022",210.45,214.9,208.09,212.03,212.03,"41,556,300"
"May 02, 2022",201.17,211.88,200.99,211.13,211.13,"49,915,300"
"Apr 29, 2022",204.46,212.48,199.9,200.47,200.47,"49,193,400"
"Apr 28, 2022",202.92,208.53,192.9,205.73,205.73,"100,890,600"
"Apr 27, 2022",174.43,181.21,169.0,174.95,174.95,"71,062,900"
"Apr 26, 2022",186.63,187.19,179.5,180.95,180.95,"31,747,400"
"Apr 25, 2022",182.73,187.18,181.66,186.99,186.99,"29,281,100"
"Apr 22, 2022",190.37,192.72,183.27,184.11,184.11,"36,426,800"
"Apr 21, 2022",201.6,202.97,185.58,188.07,188.07,"49,954,100"
"Apr 20, 2022",213.61,214.16,198.92,200.42,200.42,"43,036,500"
"Apr 19, 2022",210.52,218.43,209.0,217.31,217.31,"20,089,900"
"Apr 18, 2022",210.0,213.38,208.3,210.77,210.77,"16,580,800"
"Apr 14, 2022",214.89,214.99,210.0,210.18,210.18,"18,379,500"
"Apr 13, 2022",211.82,216.61,211.33,214.99,214.99,"19,231,800"
"Apr 12, 2022",220.24,222.03,213.13,214.14,214.14,"20,128,800"
"Apr 11, 2022",218.42,220.61,215.22,216.46,216.46,"20,516,600"
"Apr 08, 2022",222.38,225.13,220.03,222.33,222.33,"18,375,700"
"Apr 07, 2022",223.93,225.52,218.56,222.95,222.95,"21,037,200"
"Apr 06, 2022",226.91,228.99,221.41,223.3,223.3,"28,995,100"
"Apr 05, 2022",234.08,236.86,231.02,231.84,231.84,"29,727,200"
"Apr 04, 2022",225.98,234.35,225.86,233.89,233.89,"28,054,800"
"Apr 01, 2022",224.55,227.28,222.7,224.85,224.85,"19,544,800"
"Mar 31, 2022",228.45,228.49,222.26,222.36,222.36,"24,192,300"
"Mar 30, 2022",228.91,231.15,226.71,227.85,227.85,"25,588,000"
"Mar 29, 2022",226.07,230.89,225.29,229.86,229.86,"31,417,900"
"Mar 28, 2022",222.13,224.04,219.54,223.59,223.59,"26,224,100"
"Mar 25, 2022",220.51,225.5,218.89,221.82,221.82,"40,039,000"
"Mar 24, 2022",215.0,220.67,214.79,219.57,219.57,"31,502,300"
"Mar 23, 2022",213.33,216.8,212.16,213.46,213.46,"23,717,300"
"Mar 22, 2022",211.37,219.46,210.18,216.65,216.65,"31,998,800"
"Mar 21, 2022",214.5,214.71,207.63,211.49,211.49,"30,142,300"
"Mar 18, 2022",206.7,216.8,206.0,216.49,216.49,"52,128,000"
"Mar 17, 2022",201.7,208.04,201.11,207.84,207.84,"29,499,700"
"Mar 16, 2022",194.7,203.73,194.52,203.63,203.63,"40,640,300"
"Mar 15, 2022",190.8,192.28,185.91,192.03,192.03,"31,721,700"
"Mar 14, 2022",187.03,192.29,185.82,186.63,186.63,"31,010,500"
"Mar 11, 2022",192.64,193.56,186.67,187.61,187.61,"34,694,500"
"Mar 10, 2022",194.84,196.28,191.07,195.21,195.21,"24,853,000"
"Mar 09, 2022",195.74,199.1,193.92,198.5,198.5,"31,894,700"
"Mar 08, 2022",187.85,196.7,186.11,190.29,190.29,"37,508,100"
"Mar 07, 2022",200.79,200.89,187.28,187.47,187.47,"38,560,600"
"Mar 04, 2022",202.37,205.89,198.79,200.06,200.06,"32,130,900"
"Mar 03, 2022",209.02,209.08,201.42,202.97,202.97,"27,263,500"
"Mar 02, 2022",204.78,209.15,202.02,208.11,208.11,"29,452,100"
"Mar 01, 2022",209.87,211.75,202.22,203.49,203.49,"27,094,900"
"Feb 28, 2022",207.68,213.15,206.83,211.03,211.03,"34,239,800"
"Feb 25, 2022",204.94,211.32,203.18,210.48,210.48,"37,627,600"
"Feb 24, 2022",191.06,208.35,190.22,207.6,207.6,"49,957,200"
