Date,Open,High,Low,Close*,Adj Close**,Volume
"Feb 02, 2023",18.77,22.75,18.72,21.14,21.14,"39,691,200"
"Feb 01, 2023",15.97,18.03,15.57,17.72,17.72,"22,555,200"
"Jan 31, 2023",15.35,16.5,14.86,16.19,16.19,"17,316,700"
"Jan 30, 2023",15.66,16.11,15.05,15.1,15.1,"15,513,800"
"Jan 27, 2023",14.38,16.59,14.22,16.24,16.24,"24,317,900"
"Jan 26, 2023",14.75,15.23,13.81,14.36,14.36,"16,196,500"
"Jan 25, 2023",13.38,14.24,12.86,14.14,14.14,"22,855,200"
"Jan 24, 2023",15.12,16.05,14.19,14.32,14.32,"20,382,600"
"Jan 23, 2023",14.53,15.82,14.21,15.45,15.45,"24,866,000"
"Jan 20, 2023",12.55,14.3,12.28,14.3,14.3,"20,373,000"
"Jan 19, 2023",12.42,12.69,11.91,12.25,12.25,"20,007,200"
"Jan 18, 2023",13.8,14.57,12.9,12.98,12.98,"22,009,500"
"Jan 17, 2023",12.88,13.55,12.55,13.45,13.45,"14,529,000"
"Jan 13, 2023",11.75,12.94,11.71,12.88,12.88,"19,009,900"
"Jan 12, 2023",11.47,12.21,10.84,12.2,12.2,"21,853,500"
"Jan 11, 2023",10.18,11.35,10.04,11.32,11.32,"23,287,900"
"Jan 10, 2023",9.31,10.08,9.1,10.06,10.06,"12,314,300"
"Jan 09, 2023",9.31,9.82,9.21,9.43,9.43,"13,617,600"
"Jan 06, 2023",9.1,9.34,8.8,9.06,9.06,"12,487,400"
"Jan 05, 2023",9.67,9.72,9.18,9.19,9.19,"11,763,800"
"Jan 04, 2023",9.35,10.05,9.14,9.89,9.89,"16,311,100"
"Jan 03, 2023",10.02,10.23,8.95,9.1,9.1,"14,783,500"
"Dec 30, 2022",9.45,9.72,9.32,9.67,9.67,"10,458,400"
"Dec 29, 2022",9.2,9.95,9.04,9.66,9.66,"16,966,600"
"Dec 28, 2022",8.81,9.19,8.76,9.03,9.03,"11,056,200"
"Dec 27, 2022",8.97,9.16,8.63,8.91,8.91,"14,115,500"
"Dec 23, 2022",9.05,9.39,8.88,9.19,9.19,"10,908,900"
"Dec 22, 2022",9.36,9.36,8.62,9.15,9.15,"14,698,900"
"Dec 21, 2022",9.5,9.69,9.13,9.51,9.51,"11,727,000"
"Dec 20, 2022",9.31,9.84,9.16,9.44,9.44,"11,482,300"
"Dec 19, 2022",10.0,10.08,9.34,9.48,9.48,"13,538,900"
"Dec 16, 2022",10.26,10.45,9.77,10.12,10.12,"19,028,000"
"Dec 15, 2022",10.88,11.09,10.36,10.37,10.37,"17,409,000"
"Dec 14, 2022",11.72,12.44,11.28,11.3,11.3,"18,396,600"
"Dec 13, 2022",13.39,13.73,11.58,11.78,11.78,"22,475,100"
"Dec 12, 2022",11.35,12.29,11.3,12.27,12.27,"13,905,700"
"Dec 09, 2022",11.55,11.67,11.25,11.34,11.34,"12,779,200"
"Dec 08, 2022",11.52,11.89,10.69,11.62,11.62,"23,607,400"
"Dec 07, 2022",11.81,11.86,11.23,11.34,11.34,"18,377,000"
"Dec 06, 2022",13.02,13.02,11.9,11.97,11.97,"15,272,600"
"Dec 05, 2022",14.44,15.05,12.95,13.0,13.0,"15,194,200"
"Dec 02, 2022",13.8,14.63,13.72,14.62,14.62,"10,818,700"
"Dec 01, 2022",14.28,14.64,13.75,14.41,14.41,"14,360,500"
"Nov 30, 2022",12.94,14.01,12.41,13.92,13.92,"22,052,600"
"Nov 29, 2022",12.7,13.28,12.59,12.81,12.81,"12,296,600"
"Nov 28, 2022",12.86,13.93,12.52,12.58,12.58,"15,072,000"
"Nov 25, 2022",13.15,13.22,12.86,13.08,13.08,"5,798,100"
"Nov 23, 2022",12.8,13.43,12.49,13.31,13.31,"12,481,400"
"Nov 22, 2022",12.89,13.11,12.38,12.67,12.67,"10,459,600"
"Nov 21, 2022",13.15,13.3,12.35,12.96,12.96,"14,582,300"
"Nov 18, 2022",15.25,15.29,13.38,13.51,13.51,"15,693,500"
"Nov 17, 2022",14.32,14.82,13.87,14.59,14.59,"13,060,100"
"Nov 16, 2022",16.76,16.9,14.85,15.12,15.12,"17,886,800"
"Nov 15, 2022",17.45,18.49,16.92,17.31,17.31,"17,878,300"
"Nov 14, 2022",16.7,16.97,16.06,16.28,16.28,"16,879,200"
"Nov 11, 2022",14.97,17.45,14.75,17.01,17.01,"26,203,600"
"Nov 10, 2022",13.73,15.47,13.37,14.99,14.99,"32,972,400"
"Nov 09, 2022",13.35,13.75,11.94,12.1,12.1,"37,197,100"
"Nov 08, 2022",15.64,16.93,15.05,15.64,15.64,"24,061,600"
"Nov 07, 2022",16.41,16.55,15.13,15.63,15.63,"13,895,100"
"Nov 04, 2022",17.15,17.28,15.56,16.12,16.12,"16,705,800"
"Nov 03, 2022",17.36,17.63,16.66,16.67,16.67,"10,852,800"
"Nov 02, 2022",19.49,19.5,17.59,17.6,17.6,"13,279,400"
"Nov 01, 2022",21.24,21.68,19.45,19.46,19.46,"9,010,700"
"Oct 31, 2022",20.58,20.9,19.95,20.07,20.07,"8,519,800"
"Oct 28, 2022",19.97,20.57,19.29,20.32,20.32,"8,111,500"
"Oct 27, 2022",20.96,21.96,20.23,20.62,20.62,"9,667,000"
"Oct 26, 2022",20.14,21.93,19.92,20.56,20.56,"11,064,800"
"Oct 25, 2022",18.18,20.82,18.18,20.62,20.62,"15,168,700"
"Oct 24, 2022",18.15,18.17,16.74,18.05,18.05,"12,450,400"
"Oct 21, 2022",17.79,18.35,17.12,18.3,18.3,"11,480,000"
"Oct 20, 2022",17.94,19.15,17.59,18.03,18.03,"10,098,500"
"Oct 19, 2022",19.14,19.18,17.62,17.91,17.91,"11,712,200"
"Oct 18, 2022",19.65,20.08,18.54,19.53,19.53,"12,631,700"
"Oct 17, 2022",18.13,19.18,18.08,18.43,18.43,"11,738,500"
"Oct 14, 2022",19.38,19.7,17.26,17.27,17.27,"11,571,300"
"Oct 13, 2022",18.22,19.48,17.28,18.76,18.76,"13,756,400"
"Oct 12, 2022",19.45,20.08,19.13,19.81,19.81,"9,071,200"
"Oct 11, 2022",18.56,19.98,17.57,19.35,19.35,"12,519,800"
"Oct 10, 2022",19.16,19.2,17.94,18.59,18.59,"7,217,300"
"Oct 07, 2022",19.95,20.13,18.43,18.9,18.9,"11,565,300"
"Oct 06, 2022",20.82,21.48,20.27,20.95,20.95,"8,137,300"
"Oct 05, 2022",20.65,21.15,20.01,20.92,20.92,"8,577,200"
"Oct 04, 2022",19.87,21.9,19.85,21.61,21.61,"15,080,500"
"Oct 03, 2022",18.8,19.35,18.36,19.01,19.01,"9,326,000"
"Sep 30, 2022",18.9,19.75,18.63,18.76,18.76,"7,754,000"
"Sep 29, 2022",20.17,20.19,18.5,19.06,19.06,"12,750,100"
"Sep 28, 2022",19.6,20.99,19.3,20.66,20.66,"9,943,300"
"Sep 27, 2022",19.62,20.63,19.16,19.39,19.39,"10,700,100"
"Sep 26, 2022",19.32,20.5,18.85,19.04,19.04,"9,896,500"
"Sep 23, 2022",19.83,20.14,18.75,19.28,19.28,"12,479,400"
"Sep 22, 2022",21.61,21.64,19.75,20.0,20.0,"11,635,500"
"Sep 21, 2022",22.17,23.1,21.32,21.33,21.33,"11,401,100"
"Sep 20, 2022",22.35,23.23,21.93,22.14,22.14,"9,127,200"
"Sep 19, 2022",22.21,22.88,21.63,22.7,22.7,"8,225,000"
"Sep 16, 2022",23.49,23.72,22.15,22.3,22.3,"13,959,500"
"Sep 15, 2022",22.71,25.12,22.64,23.99,23.99,"17,424,500"
"Sep 14, 2022",24.1,24.37,23.1,24.33,24.33,"8,043,500"
"Sep 13, 2022",24.51,25.24,24.03,24.19,24.19,"10,929,400"
"Sep 12, 2022",26.58,27.26,25.86,26.79,26.79,"9,458,600"
"Sep 09, 2022",24.1,26.42,24.0,26.25,26.25,"12,587,100"
"Sep 08, 2022",22.49,23.77,22.25,23.7,23.7,"8,698,100"
"Sep 07, 2022",22.24,23.46,21.9,23.06,23.06,"8,075,800"
"Sep 06, 2022",22.3,22.99,21.34,22.3,22.3,"9,480,300"
"Sep 02, 2022",23.45,23.73,22.12,22.45,22.45,"10,258,300"
"Sep 01, 2022",23.25,23.3,21.96,23.16,23.16,"10,014,200"
"Aug 31, 2022",24.49,25.14,23.42,23.43,23.43,"11,030,300"
"Aug 30, 2022",24.33,24.99,22.79,23.54,23.54,"12,017,200"
"Aug 29, 2022",23.73,24.97,23.46,23.99,23.99,"13,466,300"
"Aug 26, 2022",27.43,28.8,24.05,24.57,24.57,"39,517,200"
"Aug 25, 2022",30.83,31.42,29.7,31.23,31.23,"18,539,900"
"Aug 24, 2022",29.93,30.81,29.09,30.23,30.23,"8,143,100"
"Aug 23, 2022",29.68,30.48,28.91,29.32,29.32,"10,186,600"
"Aug 22, 2022",29.6,31.78,28.88,29.49,29.49,"12,755,000"
"Aug 19, 2022",34.03,34.03,30.33,30.92,30.92,"16,673,200"
"Aug 18, 2022",37.26,37.26,35.28,35.75,35.75,"9,823,300"
"Aug 17, 2022",38.54,38.73,36.28,37.39,37.39,"11,934,800"
"Aug 16, 2022",38.44,40.97,37.28,39.91,39.91,"12,624,900"
"Aug 15, 2022",38.58,40.77,38.39,38.42,38.42,"10,247,400"
"Aug 12, 2022",37.74,39.42,36.64,39.19,39.19,"10,939,200"
"Aug 11, 2022",38.45,39.4,36.07,36.97,36.97,"15,935,600"
"Aug 10, 2022",35.9,37.95,35.19,36.78,36.78,"15,009,900"
"Aug 09, 2022",33.42,34.39,31.85,32.58,32.58,"10,750,800"
"Aug 08, 2022",33.35,37.0,33.29,34.9,34.9,"14,959,600"
"Aug 05, 2022",30.6,33.72,30.14,33.4,33.4,"15,187,200"
"Aug 04, 2022",32.06,33.38,31.41,32.55,32.55,"13,184,300"
"Aug 03, 2022",29.03,31.92,29.03,31.89,31.89,"17,970,600"
"Aug 02, 2022",26.46,28.81,26.39,28.15,28.15,"11,874,100"
"Aug 01, 2022",26.34,28.2,25.57,27.17,27.17,"10,383,400"
"Jul 29, 2022",26.42,27.63,25.84,26.84,26.84,"12,763,100"
"Jul 28, 2022",25.87,26.65,24.18,25.83,25.83,"12,246,900"
"Jul 27, 2022",24.23,26.53,23.29,26.04,26.04,"17,866,700"
"Jul 26, 2022",24.95,24.95,22.92,23.1,23.1,"12,608,900"
"Jul 25, 2022",26.51,27.0,25.52,26.17,26.17,"7,735,300"
"Jul 22, 2022",29.41,30.3,26.11,26.77,26.77,"15,974,100"
"Jul 21, 2022",29.06,30.73,28.58,29.75,29.75,"16,379,200"
"Jul 20, 2022",26.41,29.75,26.03,29.67,29.67,"23,299,200"
"Jul 19, 2022",24.48,26.08,23.52,26.03,26.03,"13,178,200"
"Jul 18, 2022",23.72,25.47,23.63,23.84,23.84,"18,688,800"
"Jul 15, 2022",22.49,23.08,21.15,23.06,23.06,"14,497,300"
"Jul 14, 2022",20.61,22.84,20.18,21.82,21.82,"20,137,000"
"Jul 13, 2022",20.77,21.29,20.05,20.79,20.79,"16,234,900"
"Jul 12, 2022",21.68,22.86,21.01,22.2,22.2,"14,400,700"
"Jul 11, 2022",22.9,23.29,21.05,21.37,21.37,"11,487,600"
"Jul 08, 2022",22.1,23.62,21.45,23.34,23.34,"19,782,200"
"Jul 07, 2022",20.26,23.66,20.26,23.61,23.61,"19,685,200"
"Jul 06, 2022",19.61,20.66,19.45,20.17,20.17,"14,955,500"
"Jul 05, 2022",16.95,19.84,16.24,19.83,19.83,"16,600,700"
"Jul 01, 2022",18.36,19.04,16.77,17.19,17.19,"19,013,300"
"Jun 30, 2022",18.63,18.84,17.44,18.06,18.06,"11,392,500"
"Jun 29, 2022",19.9,19.95,18.62,19.02,19.02,"13,324,000"
"Jun 28, 2022",22.25,22.99,20.31,20.54,20.54,"13,150,400"
"Jun 27, 2022",23.83,24.19,21.88,22.7,22.7,"12,977,600"
"Jun 24, 2022",22.01,23.85,21.34,23.28,23.28,"28,243,500"
"Jun 23, 2022",19.5,21.78,19.08,21.66,21.66,"16,556,500"
"Jun 22, 2022",18.65,20.08,18.58,19.27,19.27,"10,535,300"
"Jun 21, 2022",18.77,21.01,18.64,19.21,19.21,"15,521,900"
"Jun 17, 2022",16.99,18.46,16.53,18.3,18.3,"12,894,700"
"Jun 16, 2022",17.5,17.89,16.4,16.72,16.72,"12,592,200"
"Jun 15, 2022",17.71,19.19,17.44,18.6,18.6,"14,292,300"
"Jun 14, 2022",18.32,18.48,17.18,17.7,17.7,"13,057,900"
"Jun 13, 2022",19.4,19.67,17.36,17.92,17.92,"14,748,800"
"Jun 10, 2022",20.52,21.14,19.42,20.44,20.44,"16,386,000"
"Jun 09, 2022",22.82,23.23,20.75,21.18,21.18,"12,166,500"
"Jun 08, 2022",23.25,24.92,22.72,23.33,23.33,"15,577,600"
"Jun 07, 2022",22.85,24.64,21.83,24.35,24.35,"17,459,700"
"Jun 06, 2022",25.67,26.29,23.4,23.72,23.72,"20,033,400"
"Jun 03, 2022",25.18,26.18,24.46,25.1,25.1,"11,418,100"
"Jun 02, 2022",23.94,26.68,23.8,26.42,26.42,"18,259,800"
"Jun 01, 2022",28.74,28.77,23.76,24.32,24.32,"27,491,100"
"May 31, 2022",30.68,31.08,27.73,28.5,28.5,"19,969,900"
"May 27, 2022",28.14,30.87,28.14,30.35,30.35,"26,710,000"
"May 26, 2022",22.83,28.47,22.52,28.02,28.02,"30,425,600"
"May 25, 2022",20.77,23.08,20.43,23.02,23.02,"13,812,700"
"May 24, 2022",23.75,23.9,19.96,20.76,20.76,"18,930,800"
"May 23, 2022",24.78,25.55,23.52,24.52,24.52,"13,139,500"
"May 20, 2022",26.07,26.18,22.78,24.82,24.82,"15,130,400"
"May 19, 2022",24.19,27.06,23.38,25.71,25.71,"21,057,200"
"May 18, 2022",24.53,27.5,23.78,24.45,24.45,"28,757,100"
"May 17, 2022",23.74,25.33,22.82,25.24,25.24,"23,092,900"
"May 16, 2022",23.65,25.52,22.2,22.95,22.95,"32,557,300"
"May 13, 2022",24.83,25.32,21.21,23.71,23.71,"85,159,400"
"May 12, 2022",14.14,19.37,13.64,18.04,18.04,"52,004,500"
"May 11, 2022",17.35,17.66,14.49,14.63,14.63,"22,370,100"
"May 10, 2022",18.82,20.65,16.56,18.19,18.19,"27,811,800"
"May 09, 2022",24.44,24.53,20.4,20.59,20.59,"14,192,700"
"May 06, 2022",26.81,26.81,23.42,24.95,24.95,"10,476,300"
"May 05, 2022",30.45,30.73,26.51,27.02,27.02,"9,309,200"
"May 04, 2022",30.05,31.95,27.96,31.76,31.76,"8,150,800"
"May 03, 2022",30.15,31.78,29.63,30.1,30.1,"4,831,400"
"May 02, 2022",28.74,30.43,27.85,30.36,30.36,"6,470,000"
"Apr 29, 2022",30.98,32.72,28.58,28.7,28.7,"7,276,800"
"Apr 28, 2022",30.5,31.72,28.42,31.21,31.21,"7,581,300"
"Apr 27, 2022",30.25,31.36,28.22,29.36,29.36,"7,161,500"
"Apr 26, 2022",32.25,32.44,29.67,30.18,30.18,"5,946,100"
"Apr 25, 2022",31.5,32.99,31.14,32.47,32.47,"8,258,600"
"Apr 22, 2022",33.06,33.8,30.34,31.16,31.16,"8,930,800"
"Apr 21, 2022",35.58,36.5,32.13,32.9,32.9,"6,706,900"
"Apr 20, 2022",36.75,36.79,34.6,34.76,34.76,"5,511,800"
"Apr 19, 2022",35.0,37.46,34.71,37.03,37.03,"6,336,900"
"Apr 18, 2022",35.27,36.3,34.28,35.21,35.21,"8,352,200"
"Apr 14, 2022",38.29,38.34,35.05,35.19,35.19,"5,968,100"
"Apr 13, 2022",37.02,38.82,36.6,38.4,38.4,"5,279,100"
"Apr 12, 2022",39.21,40.31,36.99,37.48,37.48,"9,102,600"
"Apr 11, 2022",36.4,39.52,35.68,37.7,37.7,"11,789,700"
"Apr 08, 2022",38.33,39.5,37.3,37.58,37.58,"5,944,500"
"Apr 07, 2022",40.93,41.69,37.03,38.7,38.7,"9,989,800"
"Apr 06, 2022",42.59,42.59,38.98,40.87,40.87,"14,218,200"
"Apr 05, 2022",47.66,48.95,43.17,43.84,43.84,"9,357,600"
"Apr 04, 2022",47.23,48.46,46.12,47.7,47.7,"7,452,000"
"Apr 01, 2022",46.61,47.33,44.33,46.61,46.61,"10,532,400"
"Mar 31, 2022",46.87,48.85,45.41,46.28,46.28,"12,295,200"
"Mar 30, 2022",47.7,51.49,46.0,46.75,46.75,"20,804,700"
"Mar 29, 2022",44.36,48.97,44.1,48.15,48.15,"14,644,800"
"Mar 28, 2022",42.49,44.25,40.92,43.25,43.25,"5,959,500"
"Mar 25, 2022",44.64,44.76,40.32,42.16,42.16,"12,513,900"
"Mar 24, 2022",44.27,46.36,42.6,44.8,44.8,"11,202,100"
"Mar 23, 2022",42.73,47.23,42.47,44.11,44.11,"14,206,000"
"Mar 22, 2022",40.13,43.65,39.8,43.5,43.5,"11,574,000"
"Mar 21, 2022",39.54,44.3,39.51,41.96,41.96,"16,397,900"
"Mar 18, 2022",36.65,41.13,36.38,40.71,40.71,"20,081,900"
"Mar 17, 2022",32.8,36.99,32.69,36.75,36.75,"15,254,700"
"Mar 16, 2022",29.14,33.37,28.81,33.34,33.34,"18,707,700"
"Mar 15, 2022",26.73,28.4,26.06,28.33,28.33,"11,438,600"
"Mar 14, 2022",29.82,29.85,26.02,26.22,26.22,"22,636,100"
"Mar 11, 2022",37.0,37.06,30.78,30.86,30.86,"14,113,800"
"Mar 10, 2022",36.18,37.33,34.48,36.55,36.55,"5,854,400"
"Mar 09, 2022",35.14,37.24,34.65,36.8,36.8,"7,208,900"
"Mar 08, 2022",33.61,36.22,31.78,34.28,34.28,"8,646,500"
"Mar 07, 2022",36.13,37.78,32.95,33.56,33.56,"8,160,300"
"Mar 04, 2022",38.8,40.1,35.24,35.82,35.82,"7,702,900"
"Mar 03, 2022",42.26,42.58,38.81,39.1,39.1,"7,885,300"
"Mar 02, 2022",42.91,43.0,39.44,41.8,41.8,"8,284,600"
"Mar 01, 2022",41.6,43.49,40.25,42.36,42.36,"10,326,200"
"Feb 28, 2022",39.06,43.4,38.64,41.84,41.84,"18,664,000"
"Feb 25, 2022",38.02,40.2,37.15,39.19,39.19,"9,912,600"
"Feb 24, 2022",32.7,38.94,32.29,38.71,38.71,"18,017,300"
"Feb 23, 2022",36.72,37.15,35.0,35.0,35.0,"10,933,000"
