Date,Open,High,Low,Close*,Adj Close**,Volume
"Dec 07, 2022",47.23,48.17,46.03,47.77,47.77,"3,952,700"
"Dec 06, 2022",51.08,51.24,47.19,47.45,47.45,"4,085,700"
"Dec 05, 2022",54.03,54.92,50.46,50.84,50.84,"3,482,400"
"Dec 02, 2022",50.82,54.97,50.50,54.49,54.49,"4,552,200"
"Dec 01, 2022",51.98,53.38,51.40,51.91,51.91,"4,225,700"
"Nov 30, 2022",48.57,52.43,48.05,52.14,52.14,"5,222,700"
"Nov 29, 2022",49.69,49.76,48.26,48.69,48.69,"2,992,400"
"Nov 28, 2022",48.57,49.31,48.17,49.01,49.01,"3,044,500"
"Nov 25, 2022",49.15,49.55,48.53,49.39,49.39,"1,168,300"
"Nov 23, 2022",48.61,50.51,48.24,49.54,49.54,"2,464,700"
"Nov 22, 2022",47.94,48.60,46.93,48.38,48.38,"2,361,800"
"Nov 21, 2022",48.85,49.94,47.94,48.32,48.32,"3,152,600"
"Nov 18, 2022",51.62,51.79,49.19,49.77,49.77,"3,622,800"
"Nov 17, 2022",48.97,50.89,48.69,50.06,50.06,"3,503,400"
"Nov 16, 2022",52.81,53.82,50.61,51.42,51.42,"5,474,500"
"Nov 15, 2022",50.00,54.81,49.52,53.56,53.56,"10,762,000"
"Nov 14, 2022",47.85,49.50,47.13,47.76,47.76,"6,182,600"
"Nov 11, 2022",46.90,49.70,46.40,48.77,48.77,"7,504,100"
"Nov 10, 2022",43.40,49.03,43.27,47.51,47.51,"13,282,500"
"Nov 09, 2022",46.86,47.25,39.43,39.89,39.89,"20,870,600"
"Nov 08, 2022",44.01,44.40,42.41,43.37,43.37,"9,484,900"
"Nov 07, 2022",46.63,47.38,43.12,43.72,43.72,"9,266,500"
"Nov 04, 2022",50.32,50.45,44.51,46.25,46.25,"8,669,000"
"Nov 03, 2022",48.00,50.59,47.88,49.17,49.17,"4,842,200"
"Nov 02, 2022",52.84,52.86,49.47,49.50,49.50,"4,500,500"
"Nov 01, 2022",55.41,56.15,53.08,53.08,53.08,"3,310,000"
"Oct 31, 2022",53.34,54.46,52.65,53.24,53.24,"4,210,000"
"Oct 28, 2022",53.04,53.90,52.32,53.71,53.71,"4,369,900"
"Oct 27, 2022",55.67,56.38,53.13,53.76,53.76,"4,887,000"
