Date,Open,High,Low,Close*,Adj Close**,Volume
"Dec 14, 2022",160.65,162.69,158.5,160.23,160.23,"1,886,200"
"Dec 13, 2022",168.22,168.99,159.77,160.75,160.75,"3,570,100"
"Dec 12, 2022",159.35,161.83,157.87,161.78,161.78,"3,061,000"
"Dec 09, 2022",160.25,161.45,158.81,158.9,158.9,"2,492,100"
"Dec 08, 2022",164.86,165.06,158.67,160.78,160.78,"4,438,000"
"Dec 07, 2022",167.6,168.75,163.96,164.69,164.69,"2,385,100"
"Dec 06, 2022",170.21,171.58,165.91,166.69,166.69,"2,676,500"
"Dec 05, 2022",172.3,173.23,168.46,169.99,169.99,"3,521,300"
"Dec 02, 2022",175.07,176.64,171.87,172.69,172.69,"3,272,000"
"Dec 01, 2022",171.15,178.97,169.34,178.4,178.4,"5,330,400"
"Nov 30, 2022",165.47,170.28,163.75,169.9,169.9,"8,081,400"
"Nov 29, 2022",172.0,172.45,169.11,170.51,170.51,"2,432,800"
"Nov 28, 2022",172.04,173.89,169.83,171.39,171.39,"2,142,400"
"Nov 25, 2022",173.1,174.02,171.91,172.77,172.77,"1,067,900"
"Nov 23, 2022",172.0,175.63,170.09,173.1,173.1,"2,921,700"
"Nov 22, 2022",171.39,172.07,169.25,171.67,171.67,"3,549,200"
"Nov 21, 2022",166.51,173.57,165.07,170.62,170.62,"6,730,300"
"Nov 18, 2022",171.28,173.0,166.07,167.48,167.48,"13,395,000"
"Nov 17, 2022",156.0,157.51,151.49,156.56,156.56,"8,320,300"
"Nov 16, 2022",160.0,160.6,155.87,159.09,159.09,"5,944,600"
"Nov 15, 2022",166.4,167.05,161.82,162.38,162.38,"4,974,000"
"Nov 14, 2022",165.68,165.79,161.51,161.73,161.73,"3,603,500"
"Nov 11, 2022",164.03,168.12,162.9,165.32,165.32,"4,023,800"
"Nov 10, 2022",164.99,166.81,158.21,163.46,163.46,"5,994,100"
"Nov 09, 2022",153.32,154.29,151.15,151.57,151.57,"3,529,000"
"Nov 08, 2022",149.24,155.37,147.12,154.17,154.17,"5,964,900"
"Nov 07, 2022",142.85,145.33,140.52,144.45,144.45,"5,439,800"
"Nov 04, 2022",150.85,151.78,140.07,142.21,142.21,"10,131,600"
"Nov 03, 2022",154.28,154.69,146.22,149.7,149.7,"11,184,100"
"Nov 02, 2022",171.56,171.56,161.41,161.78,161.78,"4,686,600"
"Nov 01, 2022",173.94,176.1,169.58,170.77,170.77,"2,171,000"
"Oct 31, 2022",170.28,173.0,169.5,171.59,171.59,"3,017,400"
"Oct 28, 2022",167.9,171.48,166.24,171.08,171.08,"1,887,900"
"Oct 27, 2022",169.63,170.49,165.81,168.14,168.14,"2,510,400"
"Oct 26, 2022",164.0,169.58,163.0,166.73,166.73,"2,461,500"
"Oct 25, 2022",162.86,167.08,162.05,166.19,166.19,"4,242,200"
"Oct 24, 2022",161.41,162.56,157.42,161.34,161.34,"4,245,500"
"Oct 21, 2022",158.18,162.67,156.29,162.03,162.03,"7,396,300"
"Oct 20, 2022",159.5,162.23,157.36,158.57,158.57,"3,332,900"
"Oct 19, 2022",161.13,163.92,159.35,160.11,160.11,"2,249,000"
"Oct 18, 2022",163.28,166.79,161.68,163.37,163.37,"3,168,500"
"Oct 17, 2022",158.85,160.94,158.24,158.54,158.54,"2,800,500"
"Oct 14, 2022",159.08,160.01,154.41,154.83,154.83,"3,024,700"
"Oct 13, 2022",150.95,159.33,148.01,157.89,157.89,"5,100,800"
"Oct 12, 2022",156.0,157.8,153.17,155.31,155.31,"3,290,800"
"Oct 11, 2022",161.25,161.61,155.67,157.37,157.37,"4,753,500"
"Oct 10, 2022",169.51,170.48,161.61,163.14,163.14,"3,392,500"
"Oct 07, 2022",172.14,173.78,169.35,169.91,169.91,"2,833,600"
"Oct 06, 2022",175.3,179.0,174.45,174.75,174.75,"2,383,200"
"Oct 05, 2022",170.79,176.57,170.5,175.65,175.65,"2,212,500"
"Oct 04, 2022",173.44,175.45,172.5,173.84,173.84,"3,357,900"
"Oct 03, 2022",166.0,170.96,165.56,169.69,169.69,"3,773,000"
"Sep 30, 2022",164.69,167.87,163.72,163.79,163.79,"3,155,800"
"Sep 29, 2022",164.9,166.78,161.64,165.58,165.58,"2,916,800"
"Sep 28, 2022",163.71,167.72,163.1,166.8,166.8,"3,356,800"
"Sep 27, 2022",165.64,166.74,162.66,163.66,163.66,"2,952,800"
"Sep 26, 2022",162.16,166.82,161.89,163.17,163.17,"3,843,500"
"Sep 23, 2022",164.25,165.94,160.54,161.57,161.57,"3,465,600"
"Sep 22, 2022",169.55,171.74,165.32,166.18,166.18,"3,650,700"
"Sep 21, 2022",176.4,177.43,171.11,171.12,171.12,"2,988,700"
"Sep 20, 2022",174.9,176.7,173.69,175.02,175.02,"3,928,200"
"Sep 19, 2022",171.19,175.76,171.0,175.35,175.35,"3,746,100"
"Sep 16, 2022",176.75,177.24,171.54,174.09,174.09,"7,019,500"
"Sep 15, 2022",181.11,181.96,178.16,179.62,179.62,"5,206,500"
"Sep 14, 2022",183.75,183.96,178.84,182.06,182.06,"5,667,000"
"Sep 13, 2022",184.66,185.44,182.71,182.96,182.96,"4,386,600"
"Sep 12, 2022",188.72,190.0,187.27,189.36,189.36,"3,944,400"
"Sep 09, 2022",185.33,189.42,184.37,188.26,188.26,"3,855,000"
"Sep 08, 2022",179.82,183.06,178.34,182.42,182.42,"2,992,200"
"Sep 07, 2022",176.85,180.46,175.47,180.0,180.0,"3,379,500"
"Sep 06, 2022",177.99,178.62,172.78,176.85,176.85,"4,428,600"
"Sep 02, 2022",182.63,184.51,179.22,179.73,179.73,"3,547,500"
"Sep 01, 2022",182.82,184.35,178.09,181.72,181.72,"4,364,100"
"Aug 31, 2022",189.0,191.0,184.56,185.6,185.6,"3,531,300"
"Aug 30, 2022",188.05,189.63,184.81,186.56,186.56,"3,458,700"
"Aug 29, 2022",185.0,188.79,184.2,186.33,186.33,"4,053,300"
"Aug 26, 2022",191.31,192.5,186.89,186.9,186.9,"3,734,100"
"Aug 25, 2022",190.0,192.93,189.43,191.86,191.86,"3,913,500"
"Aug 24, 2022",190.17,190.67,187.67,188.27,188.27,"4,777,500"
"Aug 23, 2022",186.51,190.87,184.0,189.84,189.84,"18,363,000"
"Aug 22, 2022",168.71,171.46,166.87,169.35,169.35,"9,605,400"
"Aug 19, 2022",171.02,173.02,169.34,171.17,171.17,"3,374,700"
"Aug 18, 2022",172.41,173.72,170.81,172.62,172.62,"3,086,700"
"Aug 17, 2022",172.53,173.07,168.95,171.5,171.5,"3,278,100"
"Aug 16, 2022",175.23,175.45,171.71,174.85,174.85,"3,658,800"
"Aug 15, 2022",173.48,176.45,173.48,175.92,175.92,"2,816,700"
"Aug 12, 2022",176.15,176.54,173.7,175.63,175.63,"2,509,200"
"Aug 11, 2022",176.67,179.03,170.8,172.17,172.17,"3,569,100"
"Aug 10, 2022",171.57,174.63,170.67,173.95,173.95,"3,387,900"
"Aug 09, 2022",166.25,168.28,164.0,166.79,166.79,"4,237,500"
"Aug 08, 2022",167.99,171.93,166.67,167.02,167.02,"3,249,900"
"Aug 05, 2022",166.0,167.33,162.87,167.12,167.12,"5,057,100"
"Aug 04, 2022",170.34,171.33,161.36,167.23,167.23,"8,419,200"
"Aug 03, 2022",172.77,176.78,171.68,176.36,176.36,"3,290,400"
"Aug 02, 2022",167.43,172.82,167.34,170.23,170.23,"2,980,500"
"Aug 01, 2022",166.59,170.59,165.08,169.22,169.22,"3,739,200"
"Jul 29, 2022",164.07,166.44,162.51,166.37,166.37,"3,547,200"
"Jul 28, 2022",159.37,164.79,157.1,164.07,164.07,"3,707,400"
"Jul 27, 2022",158.51,161.14,155.68,159.36,159.36,"3,714,600"
"Jul 26, 2022",167.21,167.53,154.4,155.07,155.07,"7,198,200"
"Jul 25, 2022",170.65,171.33,166.6,168.42,168.42,"2,137,500"
"Jul 22, 2022",173.03,174.67,169.12,170.39,170.39,"2,438,700"
"Jul 21, 2022",167.37,171.64,166.43,171.45,171.45,"5,136,000"
"Jul 20, 2022",170.36,170.9,165.68,168.07,168.07,"4,604,400"
"Jul 19, 2022",169.56,171.87,168.09,171.2,171.2,"2,008,500"
"Jul 18, 2022",171.92,173.06,168.3,168.61,168.61,"2,388,600"
"Jul 15, 2022",163.53,170.59,163.53,169.65,169.65,"3,278,400"
"Jul 14, 2022",163.21,163.93,159.33,163.33,163.33,"4,755,300"
"Jul 13, 2022",161.31,166.56,159.93,164.47,164.47,"3,232,500"
"Jul 12, 2022",173.49,175.57,162.99,164.19,164.19,"4,115,400"
"Jul 11, 2022",172.91,173.66,170.33,171.97,171.97,"1,937,100"
"Jul 08, 2022",170.65,175.16,168.73,174.74,174.74,"2,396,100"
"Jul 07, 2022",171.65,174.51,170.52,172.42,172.42,"3,884,100"
"Jul 06, 2022",175.18,175.22,170.57,171.65,171.65,"4,251,300"
"Jul 05, 2022",168.0,174.14,166.83,173.71,173.71,"4,081,200"
"Jul 01, 2022",165.0,170.14,164.15,169.42,169.42,"3,525,000"
"Jun 30, 2022",162.74,166.52,160.69,164.65,164.65,"4,342,200"
"Jun 29, 2022",164.0,165.0,160.84,163.93,163.93,"2,147,400"
"Jun 28, 2022",168.44,169.83,161.55,163.97,163.97,"3,207,000"
"Jun 27, 2022",171.41,171.53,166.19,167.29,167.29,"4,452,900"
"Jun 24, 2022",169.83,171.53,167.2,170.24,170.24,"10,815,300"
"Jun 23, 2022",166.03,168.69,164.73,167.69,167.69,"3,253,200"
"Jun 22, 2022",164.49,169.87,164.16,164.77,164.77,"3,734,400"
"Jun 21, 2022",160.87,167.12,160.69,166.45,166.45,"5,929,200"
"Jun 17, 2022",156.09,160.88,155.9,158.45,158.45,"4,337,700"
"Jun 16, 2022",157.82,159.95,153.25,155.44,155.44,"4,101,300"
"Jun 15, 2022",162.3,165.29,159.56,162.34,162.34,"3,116,100"
"Jun 14, 2022",160.59,163.1,158.67,160.54,160.54,"3,194,100"
"Jun 13, 2022",158.15,161.92,155.07,159.24,159.24,"4,800,300"
"Jun 10, 2022",168.94,169.41,163.43,165.07,165.07,"4,560,300"
"Jun 09, 2022",173.58,176.16,171.35,172.05,172.05,"2,946,600"
"Jun 08, 2022",175.17,178.27,173.96,174.96,174.96,"2,425,800"
"Jun 07, 2022",169.38,176.3,169.0,175.67,175.67,"2,904,000"
"Jun 06, 2022",172.12,173.16,168.65,171.34,171.34,"1,772,400"
"Jun 03, 2022",170.03,172.86,167.42,170.86,170.86,"2,843,700"
"Jun 02, 2022",166.27,173.87,166.13,172.45,172.45,"3,789,900"
"Jun 01, 2022",169.07,174.25,166.52,167.24,167.24,"4,161,600"
"May 31, 2022",168.17,169.06,165.11,167.59,167.59,"6,981,300"
"May 27, 2022",170.56,172.33,167.67,168.93,168.93,"3,672,900"
"May 26, 2022",168.02,169.55,165.55,167.36,167.36,"5,333,100"
"May 25, 2022",158.13,171.54,158.13,168.5,168.5,"6,508,800"
"May 24, 2022",163.93,165.21,156.7,159.05,159.05,"6,701,400"
"May 23, 2022",161.23,168.32,160.72,166.76,166.76,"8,871,600"
"May 20, 2022",162.68,164.32,153.48,159.56,159.56,"17,700,000"
"May 19, 2022",142.48,148.14,140.52,145.46,145.46,"12,119,700"
"May 18, 2022",155.4,158.33,144.64,146.2,146.2,"7,871,400"
"May 17, 2022",160.85,162.15,153.14,157.76,157.76,"4,810,500"
"May 16, 2022",163.94,168.16,155.46,156.06,156.06,"5,580,300"
"May 13, 2022",163.11,166.53,161.79,163.67,163.67,"4,983,600"
"May 12, 2022",153.44,162.89,150.1,159.5,159.5,"6,181,200"
"May 11, 2022",157.64,166.6,152.75,155.56,155.56,"6,394,500"
"May 10, 2022",159.82,164.29,155.25,161.35,161.35,"6,167,400"
"May 09, 2022",164.04,164.04,151.53,153.17,153.17,"9,450,600"
"May 06, 2022",173.04,176.1,166.88,168.29,168.29,"5,892,300"
"May 05, 2022",184.01,184.86,172.47,176.55,176.55,"5,440,200"
"May 04, 2022",186.32,187.3,172.81,184.42,184.42,"7,881,600"
"May 03, 2022",190.5,190.74,181.39,185.98,185.98,"4,525,500"
"May 02, 2022",186.09,190.96,184.66,190.65,190.65,"3,006,300"
"Apr 29, 2022",195.3,197.62,185.81,187.09,187.09,"3,686,400"
"Apr 28, 2022",195.94,198.55,190.78,196.25,196.25,"2,374,500"
"Apr 27, 2022",192.7,197.86,189.73,192.94,192.94,"3,380,100"
"Apr 26, 2022",197.67,199.62,193.41,193.6,193.6,"2,742,900"
"Apr 25, 2022",190.83,200.25,190.82,199.91,199.91,"5,311,200"
"Apr 22, 2022",196.8,199.06,189.7,190.53,190.53,"4,396,800"
"Apr 21, 2022",210.3,213.12,196.2,197.33,197.33,"5,192,100"
"Apr 20, 2022",209.81,213.63,206.54,208.72,208.72,"2,485,800"
"Apr 19, 2022",205.33,210.54,203.79,209.52,209.52,"2,410,200"
"Apr 18, 2022",207.06,209.94,205.46,205.93,205.93,"1,949,700"
"Apr 14, 2022",210.0,211.55,208.1,208.93,208.93,"2,868,300"
"Apr 13, 2022",205.02,211.89,203.5,209.67,209.67,"3,689,700"
"Apr 12, 2022",205.15,208.88,203.33,203.96,203.96,"2,697,900"
"Apr 11, 2022",200.64,206.32,199.17,203.63,203.63,"3,660,000"
"Apr 08, 2022",204.19,204.74,201.16,202.74,202.74,"2,834,100"
"Apr 07, 2022",201.27,206.96,201.27,205.49,205.49,"3,255,300"
"Apr 06, 2022",202.51,204.55,200.37,202.27,202.27,"4,227,900"
"Apr 05, 2022",209.33,210.41,203.62,207.05,207.05,"3,689,400"
"Apr 04, 2022",205.39,209.92,204.5,209.37,209.37,"3,486,600"
"Apr 01, 2022",207.1,210.04,201.85,203.7,203.7,"4,029,000"
"Mar 31, 2022",205.14,211.96,204.85,207.5,207.5,"4,833,600"
"Mar 30, 2022",204.55,209.2,204.23,205.25,205.25,"4,437,300"
"Mar 29, 2022",207.51,207.92,198.85,205.5,205.5,"7,533,300"
"Mar 28, 2022",205.73,209.83,205.65,208.42,208.42,"3,978,600"
"Mar 25, 2022",208.15,208.15,201.07,207.47,207.47,"6,718,200"
"Mar 24, 2022",201.67,207.66,200.25,207.39,207.39,"5,614,500"
"Mar 23, 2022",196.23,206.58,195.33,201.35,201.35,"5,901,600"
"Mar 22, 2022",193.33,203.07,193.33,199.14,199.14,"7,249,500"
"Mar 21, 2022",191.65,192.75,186.87,192.4,192.4,"4,650,600"
"Mar 18, 2022",189.19,192.51,186.54,192.34,192.34,"6,502,800"
"Mar 17, 2022",184.06,189.12,181.67,188.05,188.05,"5,313,300"
"Mar 16, 2022",181.9,185.22,175.94,184.64,184.64,"5,812,800"
"Mar 15, 2022",176.44,180.66,169.71,180.02,180.02,"3,808,500"
"Mar 14, 2022",179.46,181.74,171.85,175.1,175.1,"4,811,700"
"Mar 11, 2022",186.41,186.41,181.68,182.01,182.01,"3,526,800"
"Mar 10, 2022",183.22,186.65,181.25,183.95,183.95,"3,224,100"
"Mar 09, 2022",179.57,187.18,179.0,184.97,184.97,"5,194,800"
"Mar 08, 2022",177.0,181.2,174.0,175.05,175.05,"4,734,000"
"Mar 07, 2022",186.51,187.7,176.93,177.84,177.84,"6,969,900"
"Mar 04, 2022",189.67,192.49,183.84,185.84,185.84,"5,588,400"
"Mar 03, 2022",194.26,197.0,189.68,191.14,191.14,"4,332,900"
"Mar 02, 2022",194.46,195.29,189.3,194.02,194.02,"5,202,300"
"Mar 01, 2022",197.13,199.65,190.56,192.25,192.25,"8,249,400"
"Feb 28, 2022",192.29,198.43,189.67,198.08,198.08,"11,355,900"
"Feb 25, 2022",177.06,190.33,176.81,189.92,189.92,"11,002,500"
"Feb 24, 2022",155.69,180.22,155.5,179.98,179.98,"15,041,400"
"Feb 23, 2022",168.73,170.45,157.34,159.2,159.2,"13,018,800"
